5.670034006801359965e+02,3.243113751542550744e+03
5.672534506901380382e+02,3.279095481361490329e+03
5.675035007001400800e+02,3.315072661148355564e+03
5.677535507101420080e+02,3.351045297405135443e+03
5.680036007201440498e+02,3.387013396622397067e+03
5.682536507301459778e+02,3.422976965279238357e+03
5.685037007401480196e+02,3.458936009843414467e+03
5.687537507501500613e+02,3.494890536771242296e+03
5.690038007601519894e+02,3.530840552507715984e+03
5.692538507701540311e+02,3.566786063486528292e+03
5.695039007801560729e+02,3.602727076130052410e+03
5.697539507901580009e+02,3.638663596849356054e+03
5.700040008001600427e+02,3.674595632044323793e+03
5.702540508101620844e+02,3.710523188103577468e+03
5.705041008201640125e+02,3.746446271404539857e+03
5.707541508301660542e+02,3.782364888313451502e+03
5.710042008401679823e+02,3.818279045185389805e+03
5.712542508501700240e+02,3.854188748364387720e+03
5.715043008601720658e+02,3.890094004183267316e+03
5.717543508701739938e+02,3.925994818963799844e+03
5.720044008801760356e+02,3.961891199016770315e+03
5.722544508901780773e+02,3.997783150641852444e+03
5.725045009001800054e+02,4.033670680127754167e+03
5.727545509101820471e+02,4.069553793752187630e+03
5.730046009201840889e+02,4.105432497781920574e+03
5.732546509301860169e+02,4.141306798472749506e+03
5.735047009401880587e+02,4.177176702069634302e+03
5.737547509501899867e+02,4.213042214806570883e+03
5.740048009601920285e+02,4.248903342906746730e+03
5.742548509701940702e+02,4.284760092582481775e+03
5.745049009801959983e+02,4.320612470035256592e+03
5.747549509901980400e+02,4.356460481455840636e+03
5.750050010002000818e+02,4.392304133024152179e+03
5.752550510102020098e+02,4.428143430909392009e+03
5.755051010202040516e+02,4.463978381270066166e+03
5.757551510302060933e+02,4.499808990253954107e+03
5.760052010402080214e+02,4.535635263998149640e+03
5.762552510502100631e+02,4.571457208629117304e+03
5.765053010602119912e+02,4.607274830262693285e+03
5.767553510702140329e+02,4.643088135004106334e+03
5.770054010802160747e+02,4.678897128947975943e+03
5.772554510902180027e+02,4.714701818178384201e+03
5.775055011002200445e+02,4.750502208768903984e+03
5.777555511102220862e+02,4.786298306782533473e+03
5.780056011202240143e+02,4.822090118271806205e+03
5.782556511302260560e+02,4.857877649278809258e+03
5.785057011402280978e+02,4.893660905835145059e+03
5.787557511502300258e+02,4.929439893962022325e+03
5.790058011602320676e+02,4.965214619670230604e+03
5.792558511702339956e+02,5.000985088960178473e+03
5.795059011802360374e+02,5.036751307821964474e+03
5.797559511902380791e+02,5.072513282235280712e+03
5.800060012002400072e+02,5.108271018169540184e+03
5.802560512102420489e+02,5.144024521583901333e+03
5.805061012202440907e+02,5.179773798427177098e+03
5.807561512302460187e+02,5.215518854638005905e+03
5.810062012402480605e+02,5.251259696144780719e+03
5.812562512502501022e+02,5.286996328865672695e+03
5.815063012602520303e+02,5.322728758708688474e+03
5.817563512702540720e+02,5.358456991571712933e+03
5.820064012802560001e+02,5.394181033342410956e+03
5.822564512902580418e+02,5.429900889898433888e+03
5.825065013002600836e+02,5.465616567107244919e+03
5.827565513102620116e+02,5.501328070826306430e+03
5.830066013202640534e+02,5.537035406903031799e+03
5.832566513302660951e+02,5.572738581174732644e+03
5.835067013402680232e+02,5.608437599468779808e+03
5.837567513502700649e+02,5.644132467602577890e+03
5.840068013602719930e+02,5.679823191383502490e+03
5.842568513702740347e+02,5.715509776609022992e+03
5.845069013802760765e+02,5.751192229066700747e+03
5.847569513902780045e+02,5.786870554534161784e+03
5.850070014002800463e+02,5.822544758779213225e+03
5.852570514102820880e+02,5.858214847559730515e+03
5.855071014202840161e+02,5.893880826623776557e+03
5.857571514302860578e+02,5.929542701709656285e+03
5.860072014402880995e+02,5.965200478545806618e+03
5.862572514502900276e+02,6.000854162850933790e+03
5.865073014602920694e+02,6.036503760333967875e+03
5.867573514702939974e+02,6.072149276694113723e+03
5.870074014802960392e+02,6.107790717620887335e+03
5.872574514902980809e+02,6.143428088794111318e+03
5.875075015003000090e+02,6.179061395883861223e+03
5.877575515103020507e+02,6.214690644550707475e+03
5.880076015203040924e+02,6.250315840445448885e+03
5.882576515303060205e+02,6.285936989209364583e+03
5.885077015403080622e+02,6.321554096474110338e+03
5.887577515503101040e+02,6.357167167861812231e+03
5.890078015603120321e+02,6.392776208984962068e+03
5.892578515703140738e+02,6.428381225446660210e+03
5.895079015803160019e+02,6.463982222840360919e+03
5.897579515903180436e+02,6.499579206750131561e+03
5.900080016003200853e+02,6.535172182750534375e+03
5.902580516103220134e+02,6.570761156406673763e+03
5.905081016203240551e+02,6.606346133274259955e+03
5.907581516303260969e+02,6.641927118899562629e+03
5.910082016403280250e+02,6.677504118819483665e+03
5.912582516503300667e+02,6.713077138561573520e+03
5.915083016603321084e+02,6.748646183644032135e+03
5.917583516703340365e+02,6.784211259575660733e+03
5.920084016803360782e+02,6.819772371856075551e+03
5.922584516903380063e+02,6.855329525975506840e+03
5.925085017003400480e+02,6.890882727414989859e+03
5.927585517103420898e+02,6.926431981646222084e+03
5.930086017203440178e+02,6.961977294131741473e+03
5.932586517303460596e+02,6.997518670324890081e+03
5.935087017403481013e+02,7.033056115669772225e+03
5.937587517503500294e+02,7.068589635601307236e+03
5.940088017603520711e+02,7.104119235545327683e+03
5.942588517703541129e+02,7.139644920918496609e+03
5.945089017803560409e+02,7.175166697128335727e+03
5.947589517903580827e+02,7.210684569573353656e+03
5.950090018003600107e+02,7.246198543642902223e+03
5.952590518103620525e+02,7.281708624717328348e+03
5.955091018203640942e+02,7.317214818167923113e+03
5.957591518303660223e+02,7.352717129356930855e+03
5.960092018403680640e+02,7.388215563637660125e+03
5.962592518503701058e+02,7.423710126354404565e+03
5.965093018603720338e+02,7.459200822842483831e+03
5.967593518703740756e+02,7.494687658428309987e+03
5.970094018803761173e+02,7.530170638429349310e+03
5.972594518903780454e+02,7.565649768154133199e+03
5.975095019003800871e+02,7.601125052902376410e+03
5.977595519103820152e+02,7.636596497964883383e+03
5.980096019203840569e+02,7.672064108623620086e+03
5.982596519303860987e+02,7.707527890151699467e+03
5.985097019403880267e+02,7.742987847813441476e+03
5.987597519503900685e+02,7.778443986864398539e+03
5.990098019603921102e+02,7.813896312551292795e+03
5.992598519703940383e+02,7.849344830112098862e+03
5.995099019803960800e+02,7.884789544776117509e+03
5.997599519903981218e+02,7.920230461763863786e+03
6.000100020004000498e+02,7.955667586287137965e+03
6.002600520104020916e+02,7.991100923549118306e+03
6.005101020204040196e+02,8.026530478744266475e+03
6.007601520304060614e+02,8.061956257058445772e+03
6.010102020404081031e+02,8.097378263668828367e+03
6.012602520504100312e+02,8.132796503743996254e+03
6.015103020604120729e+02,8.168210982443965804e+03
6.017603520704141147e+02,8.203621704920151387e+03
6.020104020804160427e+02,8.239028676315381745e+03
6.022604520904180845e+02,8.274431901764022768e+03
6.025105021004201262e+02,8.309831386391839260e+03
6.027605521104220543e+02,8.345227135316112253e+03
6.030106021204240960e+02,8.380619153645686310e+03
6.032606521304260241e+02,8.416007446480820363e+03
6.035107021404280658e+02,8.451392018913473294e+03
6.037607521504301076e+02,8.486772876027045641e+03
6.040108021604320356e+02,8.522150022896552400e+03
6.042608521704340774e+02,8.557523464588630304e+03
6.045109021804361191e+02,8.592893206161545095e+03
6.047609521904380472e+02,8.628259252665124222e+03
6.050110022004400889e+02,8.663621609140946020e+03
6.052610522104421307e+02,8.698980280622174178e+03
6.055111022204440587e+02,8.734335272133675971e+03
6.057611522304461005e+02,8.769686588692096848e+03
6.060112022404480285e+02,8.805034235305680340e+03
6.062612522504500703e+02,8.840378216974506358e+03
6.065113022604521120e+02,8.875718538690354762e+03
6.067613522704540401e+02,8.911055205436801771e+03
6.070114022804560818e+02,8.946388222189214503e+03
6.072614522904581236e+02,8.981717593914738245e+03
6.075115023004600516e+02,9.017043325572352842e+03
6.077615523104620934e+02,9.052365422112901797e+03
6.080116023204641351e+02,9.087683888479079542e+03
6.082616523304660632e+02,9.122998729605375047e+03
6.085117023404681049e+02,9.158309950418290100e+03
6.087617523504700330e+02,9.193617555836128304e+03
6.090118023604720747e+02,9.228921550769202440e+03
6.092618523704741165e+02,9.264221940119707142e+03
6.095119023804760445e+02,9.299518728781771642e+03
6.097619523904780863e+02,9.334811921641583467e+03
6.100120024004801280e+02,9.370101523577233820e+03
6.102620524104820561e+02,9.405387539458848551e+03
6.105121024204840978e+02,9.440669974148599067e+03
6.107621524304861396e+02,9.475948832500671415e+03
6.110122024404880676e+02,9.511224119361273551e+03
6.112622524504901094e+02,9.546495839568769952e+03
6.115123024604920374e+02,9.581763997953508806e+03
6.117623524704940792e+02,9.617028599338038475e+03
6.120124024804961209e+02,9.652289648536951063e+03
6.122624524904980490e+02,9.687547150357007922e+03
6.125125025005000907e+02,9.722801109597108734e+03
6.127625525105021325e+02,9.758051531048336983e+03
6.130126025205040605e+02,9.793298419493916299e+03
6.132626525305061023e+02,9.828541779709361435e+03
6.135127025405081440e+02,9.863781616462285456e+03
6.137627525505100721e+02,9.899017934512592547e+03
6.140128025605121138e+02,9.934250738612467103e+03
6.142628525705140419e+02,9.969480033506268228e+03
6.145129025805160836e+02,1.000470582393072618e+04
6.147629525905181254e+02,1.003992811461478959e+04
6.150130026005200534e+02,1.007514691027973095e+04
6.152630526105220952e+02,1.011036221563921026e+04
6.155131026205241369e+02,1.014557403539918050e+04
6.157631526305260650e+02,1.018078237425788757e+04
6.160132026405281067e+02,1.021598723690607767e+04
6.162632526505301485e+02,1.025118862802678632e+04
6.165133026605320765e+02,1.028638655229548203e+04
6.167633526705341183e+02,1.032158101438008634e+04
6.170134026805360463e+02,1.035677201894085738e+04
6.172634526905380881e+02,1.039195957063064270e+04
6.175135027005401298e+02,1.042714367409463011e+04
6.177635527105420579e+02,1.046232433397052955e+04
6.180136027205440996e+02,1.049750155488856763e+04
6.182636527305461414e+02,1.053267534147144397e+04
6.185137027405480694e+02,1.056784569833441128e+04
6.187637527505501112e+02,1.060301263008524074e+04
6.190138027605521529e+02,1.063817614132428207e+04
6.192638527705540810e+02,1.067333623664441984e+04
6.195139027805561227e+02,1.070849292063116627e+04
6.197639527905580508e+02,1.074364619786259027e+04
6.200140028005600925e+02,1.077879607290941931e+04
6.202640528105621343e+02,1.081394255033497757e+04
6.205141028205640623e+02,1.084908563469522051e+04
6.207641528305661041e+02,1.088422533053882944e+04
6.210142028405681458e+02,1.091936164240709877e+04
6.212642528505700739e+02,1.095449457483400147e+04
6.215143028605721156e+02,1.098962413234627275e+04
6.217643528705741574e+02,1.102475031946333002e+04
6.220144028805760854e+02,1.105987314069731474e+04
6.222644528905781272e+02,1.109499260055314699e+04
6.225145029005800552e+02,1.113010870352845814e+04
6.227645529105820970e+02,1.116522145411374913e+04
6.230146029205841387e+02,1.120033085679219403e+04
6.232646529305860668e+02,1.123543691603984007e+04
6.235147029405881085e+02,1.127053963632557679e+04
6.237647529505901502e+02,1.130563902211106688e+04
6.240148029605920783e+02,1.134073507785084621e+04
6.242648529705941201e+02,1.137582780799233660e+04
6.245149029805961618e+02,1.141091721697581306e+04
6.247649529905980899e+02,1.144600330923443471e+04
6.250150030006001316e+02,1.148108608919427752e+04
6.252650530106020597e+02,1.151616556127435433e+04
6.255151030206041014e+02,1.155124172988658029e+04
6.257651530306061431e+02,1.158631459943586378e+04
6.260152030406080712e+02,1.162138417432000097e+04
6.262652530506101130e+02,1.165645045892983944e+04
6.265153030606121547e+02,1.169151345764918915e+04
6.267653530706140828e+02,1.172657317485484054e+04
6.270154030806161245e+02,1.176162961491664646e+04
6.272654530906181662e+02,1.179668278219746571e+04
6.275155031006200943e+02,1.183173268105317402e+04
6.277655531106221360e+02,1.186677931583277496e+04
6.280156031206240641e+02,1.190182269087830537e+04
6.282656531306261058e+02,1.193686281052488266e+04
6.285157031406281476e+02,1.197189967910076666e+04
6.287657531506300757e+02,1.200693330092723954e+04
6.290158031606321174e+02,1.204196368031885686e+04
6.292658531706341591e+02,1.207699082158318561e+04
6.295159031806360872e+02,1.211201472902098249e+04
6.297659531906381289e+02,1.214703540692623574e+04
6.300160032006401707e+02,1.218205285958603963e+04
6.302660532106420987e+02,1.221706709128071452e+04
6.305161032206441405e+02,1.225207810628382322e+04
6.307661532306460686e+02,1.228708590886207458e+04
6.310162032406481103e+02,1.232209050327550540e+04
6.312662532506501520e+02,1.235709189377731309e+04
6.315163032606520801e+02,1.239209008461403391e+04
6.317663532706541218e+02,1.242708508002545022e+04
6.320164032806561636e+02,1.246207688424461958e+04
6.322664532906580916e+02,1.249706550149793111e+04
6.325165033006601334e+02,1.253205093600508189e+04
6.327665533106621751e+02,1.256703319197908058e+04
6.330166033206641032e+02,1.260201227362627651e+04
6.332666533306661449e+02,1.263698818514645609e+04
6.335167033406680730e+02,1.267196093073264637e+04
6.337667533506701147e+02,1.270693051457135880e+04
6.340168033606721565e+02,1.274189694084245821e+04
6.342668533706740845e+02,1.277686021371919742e+04
6.345169033806761263e+02,1.281182033736832091e+04
6.347669533906781680e+02,1.284677731594993384e+04
6.350170034006800961e+02,1.288173115361761847e+04
6.352670534106821378e+02,1.291668185451845238e+04
6.355171034206841796e+02,1.295162942279291565e+04
6.357671534306861076e+02,1.298657386257501093e+04
6.360172034406881494e+02,1.302151517799226167e+04
6.362672534506900774e+02,1.305645337316565747e+04
6.365173034606921192e+02,1.309138845220975600e+04
6.367673534706941609e+02,1.312632041923261568e+04
6.370174034806960890e+02,1.316124927833585934e+04
6.372674534906981307e+02,1.319617503361470517e+04
6.375175035007001725e+02,1.323109768915789937e+04
6.377675535107021005e+02,1.326601724904774528e+04
6.380176035207041423e+02,1.330093371736025438e+04
6.382676535307061840e+02,1.333584709816497343e+04
6.385177035407081121e+02,1.337075739552507366e+04
6.387677535507101538e+02,1.340566461349739620e+04
6.390178035607120819e+02,1.344056875613239026e+04
6.392678535707141236e+02,1.347546982747423317e+04
6.395179035807161654e+02,1.351036783156072852e+04
6.397679535907180934e+02,1.354526277242334254e+04
6.400180036007201352e+02,1.358015465408730961e+04
6.402680536107221769e+02,1.361504348057154129e+04
6.405181036207241050e+02,1.364992925588865546e+04
6.407681536307261467e+02,1.368481198404504357e+04
6.410182036407281885e+02,1.371969166904081249e+04
6.412682536507301165e+02,1.375456831486985539e+04
6.415183036607321583e+02,1.378944192551983724e+04
6.417683536707340863e+02,1.382431250497216024e+04
6.420184036807361281e+02,1.385918005720209840e+04
6.422684536907381698e+02,1.389404458617871205e+04
6.425185037007400979e+02,1.392890609586482242e+04
6.427685537107421396e+02,1.396376459021716983e+04
6.430186037207441814e+02,1.399862007318629730e+04
6.432686537307461094e+02,1.403347254871657969e+04
6.435187037407481512e+02,1.406832202074634006e+04
6.437687537507501929e+02,1.410316849320771689e+04
6.440188037607521210e+02,1.413801197002672779e+04
6.442688537707541627e+02,1.417285245512336405e+04
6.445189037807560908e+02,1.420768995241147422e+04
6.447689537907581325e+02,1.424252446579889147e+04
6.450190038007601743e+02,1.427735599918732623e+04
6.452690538107621023e+02,1.431218455647245355e+04
6.455191038207641441e+02,1.434701014154397308e+04
6.457691538307661858e+02,1.438183275828552178e+04
6.460192038407681139e+02,1.441665241057465028e+04
6.462692538507701556e+02,1.445146910228303022e+04
6.465193038607721974e+02,1.448628283727628332e+04
6.467693538707741254e+02,1.452109361941405768e+04
6.470194038807761672e+02,1.455590145255002608e+04
6.472694538907780952e+02,1.459070634053190042e+04
6.475195039007801370e+02,1.462550828720152458e+04
6.477695539107821787e+02,1.466030729639470883e+04
6.480196039207841068e+02,1.469510337194136446e+04
6.482696539307861485e+02,1.472989651766556926e+04
6.485197039407881903e+02,1.476468673738542566e+04
6.487697539507901183e+02,1.479947403491314435e+04
6.490198039607921601e+02,1.483425841405512438e+04
6.492698539707942018e+02,1.486903987861186033e+04
6.495199039807961299e+02,1.490381843237798603e+04
6.497699539907981716e+02,1.493859407914232906e+04
6.500200040008000997e+02,1.497336682268784352e+04
6.502700540108021414e+02,1.500813666679170638e+04
6.505201040208041832e+02,1.504290361522527019e+04
6.507701540308061112e+02,1.507766767175405585e+04
6.510202040408081530e+02,1.511242884013787989e+04
6.512702540508101947e+02,1.514718712413070716e+04
6.515203040608121228e+02,1.518194252748076724e+04
6.517703540708141645e+02,1.521669505393055624e+04
6.520204040808162063e+02,1.525144470721681500e+04
6.522704540908181343e+02,1.528619149107053454e+04
6.525205041008201761e+02,1.532093540921700696e+04
6.527705541108221041e+02,1.535567646537582732e+04
6.530206041208241459e+02,1.539041466326088266e+04
6.532706541308261876e+02,1.542515000658037025e+04
6.535207041408281157e+02,1.545988249903677024e+04
6.537707541508301574e+02,1.549461214432701308e+04
6.540208041608321992e+02,1.552933894614226301e+04
6.542708541708341272e+02,1.556406290816807996e+04
6.545209041808361690e+02,1.559878403408440863e+04
6.547709541908382107e+02,1.563350232756554578e+04
6.550210042008401388e+02,1.566821779228020023e+04
6.552710542108421805e+02,1.570293043189147647e+04
6.555211042208441086e+02,1.573764025005685107e+04
6.557711542308461503e+02,1.577234725042829996e+04
6.560212042408481921e+02,1.580705143665215473e+04
6.562712542508501201e+02,1.584175281236922274e+04
6.565213042608521619e+02,1.587645138121477794e+04
6.567713542708542036e+02,1.591114714681854457e+04
6.570214042808561317e+02,1.594584011280468440e+04
6.572714542908581734e+02,1.598053028279194405e+04
6.575215043008602152e+02,1.601521766039344220e+04
6.577715543108621432e+02,1.604990224921687332e+04
6.580216043208641850e+02,1.608458405286446759e+04
6.582716543308661130e+02,1.611926307493290915e+04
6.585217043408681548e+02,1.615393931901350334e+04
6.587717543508701965e+02,1.618861278869203488e+04
6.590218043608721246e+02,1.622328348754885155e+04
6.592718543708741663e+02,1.625795141915895510e+04
6.595219043808762081e+02,1.629261658709180119e+04
6.597719543908781361e+02,1.632727899491150310e+04
6.600220044008801779e+02,1.636193864617679901e+04
6.602720544108822196e+02,1.639659554444098467e+04
6.605221044208841477e+02,1.643124969325195707e+04
6.607721544308861894e+02,1.646590109615231268e+04
6.610222044408881175e+02,1.650054975667923281e+04
6.612722544508901592e+02,1.653519567836459100e+04
6.615223044608922010e+02,1.656983886473488747e+04
6.617723544708941290e+02,1.660447931931129278e+04
6.620224044808961708e+02,1.663911704560966609e+04
6.622724544908982125e+02,1.667375204714059146e+04
6.625225045009001406e+02,1.670838432740926874e+04
6.627725545109021823e+02,1.674301388991571002e+04
6.630226045209042240e+02,1.677764073815456504e+04
6.632726545309061521e+02,1.681226487561522663e+04
6.635227045409081938e+02,1.684688630578191078e+04
6.637727545509101219e+02,1.688150503213344200e+04
6.640228045609121637e+02,1.691612105814355164e+04
6.642728545709142054e+02,1.695073438728061956e+04
6.645229045809161335e+02,1.698534502300788154e+04
6.647729545909181752e+02,1.701995296878333465e+04
6.650230046009202169e+02,1.705455822805976641e+04
6.652730546109221450e+02,1.708916080428478017e+04
6.655231046209241867e+02,1.712376070090082794e+04
6.657731546309262285e+02,1.715835792134515214e+04
6.660232046409281566e+02,1.719295246904982196e+04
6.662732546509301983e+02,1.722754434744182072e+04
6.665233046609321264e+02,1.726213355994291487e+04
6.667733546709341681e+02,1.729672010996979225e+04
6.670234046809362098e+02,1.733130400093398930e+04
6.672734546909381379e+02,1.736588523624190202e+04
6.675235047009401796e+02,1.740046381929489144e+04
6.677735547109422214e+02,1.743503975348919630e+04
6.680236047209441494e+02,1.746961304221590399e+04
6.682736547309461912e+02,1.750418368886113967e+04
6.685237047409482329e+02,1.753875169680589897e+04
6.687737547509501610e+02,1.757331706942610617e+04
6.690238047609522027e+02,1.760787981009266514e+04
6.692738547709541308e+02,1.764243992217143386e+04
6.695239047809561725e+02,1.767699740902327903e+04
6.697739547909582143e+02,1.771155227400400327e+04
6.700240048009601423e+02,1.774610452046437422e+04
6.702740548109621841e+02,1.778065415175023372e+04
6.705241048209642258e+02,1.781520117120238865e+04
6.707741548309661539e+02,1.784974558215666548e+04
6.710242048409681956e+02,1.788428738794393212e+04
6.712742548509702374e+02,1.791882659189007973e+04
6.715243048609721654e+02,1.795336319731604090e+04
6.717743548709742072e+02,1.798789720753785150e+04
6.720244048809761352e+02,1.802242862586652700e+04
6.722744548909781770e+02,1.805695745560824071e+04
6.725245049009802187e+02,1.809148370006420737e+04
6.727745549109821468e+02,1.812600736253072682e+04
6.730246049209841885e+02,1.816052844629924948e+04
6.732746549309862303e+02,1.819504695465624172e+04
6.735247049409881583e+02,1.822956289088338963e+04
6.737747549509902001e+02,1.826407625825744253e+04
6.740248049609922418e+02,1.829858706005034401e+04
6.742748549709941699e+02,1.833309529952910452e+04
6.745249049809962116e+02,1.836760097995596880e+04
6.747749549909981397e+02,1.840210410458829210e+04
6.750250050010001814e+02,1.843660467667866033e+04
6.752750550110022232e+02,1.847110269947477354e+04
6.755251050210041512e+02,1.850559817621954062e+04
6.757751550310061930e+02,1.854009111015113012e+04
6.760252050410082347e+02,1.857458150450286121e+04
6.762752550510101628e+02,1.860906936250325089e+04
6.765253050610122045e+02,1.864355468737611227e+04
6.767753550710142463e+02,1.867803748234045997e+04
6.770254050810161743e+02,1.871251775061054286e+04
6.772754550910182161e+02,1.874699549539586587e+04
6.775255051010201441e+02,1.878147071990117911e+04
6.777755551110221859e+02,1.881594342732657969e+04
6.780256051210242276e+02,1.885041362086738445e+04
6.782756551310262694e+02,1.888488130371416264e+04
6.785257051410281974e+02,1.891934647905283418e+04
6.787757551510302392e+02,1.895380915006462965e+04
6.790258051610321672e+02,1.898826931992605751e+04
6.792758551710342090e+02,1.902272699180899144e+04
6.795259051810362507e+02,1.905718216888060488e+04
6.797759551910381788e+02,1.909163485430340734e+04
6.800260052010402205e+02,1.912608505123526993e+04
6.802760552110421486e+02,1.916053276282944717e+04
6.805261052210441903e+02,1.919497799223448601e+04
6.807761552310462321e+02,1.922942074259440415e+04
6.810262052410482738e+02,1.926386101704851171e+04
6.812762552510502019e+02,1.929829881873155318e+04
6.815263052610522436e+02,1.933273415077368554e+04
6.817763552710541717e+02,1.936716701630043463e+04
6.820264052810562134e+02,1.940159741843278607e+04
6.822764552910582552e+02,1.943602536028712711e+04
6.825265053010601832e+02,1.947045084497524658e+04
6.827765553110622250e+02,1.950487387560445495e+04
6.830266053210641530e+02,1.953929445527742064e+04
6.832766553310661948e+02,1.957371258709235917e+04
6.835267053410682365e+02,1.960812827414289131e+04
6.837767553510702783e+02,1.964254151951810491e+04
6.840268053610722063e+02,1.967695232630262035e+04
6.842768553710742481e+02,1.971136069757652513e+04
6.845269053810761761e+02,1.974576663641539199e+04
6.847769553910782179e+02,1.978017014589032988e+04
6.850270054010802596e+02,1.981457122906793666e+04
6.852770554110821877e+02,1.984896988901033910e+04
6.855271054210842294e+02,1.988336612877524021e+04
6.857771554310861575e+02,1.991775995141579551e+04
6.860272054410881992e+02,1.995215135998080950e+04
6.862772554510902410e+02,1.998654035751456831e+04
6.865273054610922827e+02,2.002092694705695612e+04
6.867773554710942108e+02,2.005531113164339331e+04
6.870274054810962525e+02,2.008969291430496014e+04
6.872774554910981806e+02,2.012407229806822579e+04
6.875275055011002223e+02,2.015844928595545935e+04
6.877775555111022641e+02,2.019282388098444062e+04
6.880276055211041921e+02,2.022719608616861296e+04
6.882776555311062339e+02,2.026156590451705779e+04
6.885277055411081619e+02,2.029593333903441089e+04
6.887777555511102037e+02,2.033029839272103345e+04
6.890278055611122454e+02,2.036466106857287741e+04
6.892778555711142872e+02,2.039902136958157280e+04
6.895279055811162152e+02,2.043337929873435860e+04
6.897779555911182570e+02,2.046773485901423192e+04
6.900280056011201850e+02,2.050208805339976971e+04
6.902780556111222268e+02,2.053643888486531068e+04
6.905281056211242685e+02,2.057078735638084981e+04
6.907781556311261966e+02,2.060513347091208561e+04
6.910282056411282383e+02,2.063947723142041650e+04
6.912782556511301664e+02,2.067381864086293717e+04
6.915283056611322081e+02,2.070815770219254773e+04
6.917783556711342499e+02,2.074249441835781909e+04
6.920284056811362916e+02,2.077682879230301478e+04
6.922784556911382197e+02,2.081116082696821468e+04
6.925285057011402614e+02,2.084549052528924585e+04
6.927785557111421895e+02,2.087981789019766438e+04
6.930286057211442312e+02,2.091414292462084632e+04
6.932786557311462730e+02,2.094846563148188216e+04
6.935287057411482010e+02,2.098278601369965691e+04
6.937787557511502428e+02,2.101710407418893374e+04
6.940288057611521708e+02,2.105141981586012844e+04
6.942788557711542126e+02,2.108573324161961136e+04
6.945289057811562543e+02,2.112004435436946005e+04
6.947789557911582961e+02,2.115435315700764841e+04
6.950290058011602241e+02,2.118865965242790116e+04
6.952790558111622659e+02,2.122296384351985398e+04
6.955291058211641939e+02,2.125726573316892973e+04
