1.004753399999999783e+04,1.553805032633139263e+03
1.004741199999999662e+04,1.568283592494381992e+03
1.004728999999999724e+04,1.582761373166329349e+03
1.004716799999999785e+04,1.597238375101720976e+03
1.004704599999999664e+04,1.611714598753014116e+03
1.004692399999999725e+04,1.626190044572313582e+03
1.004680199999999604e+04,1.640664713011441563e+03
1.004667999999999665e+04,1.655138604521834395e+03
1.004655799999999726e+04,1.669611719554653064e+03
1.004643599999999606e+04,1.684084058560698850e+03
1.004631399999999667e+04,1.698555621990495183e+03
1.004619199999999728e+04,1.713026410294184871e+03
1.004606999999999607e+04,1.727496423921629230e+03
1.004594799999999668e+04,1.741965663322337605e+03
1.004582599999999729e+04,1.756434128945537850e+03
1.004570399999999609e+04,1.770901821240080153e+03
1.004558199999999670e+04,1.785368740654535713e+03
1.004545999999999731e+04,1.799834887637123074e+03
1.004533799999999610e+04,1.814300262635780200e+03
1.004521599999999671e+04,1.828764866098070797e+03
1.004509399999999732e+04,1.843228698471278221e+03
1.004497199999999611e+04,1.857691760202349997e+03
1.004484999999999673e+04,1.872154051737897589e+03
1.004472799999999552e+04,1.886615573524243018e+03
1.004460599999999613e+04,1.901076326007373154e+03
1.004448399999999674e+04,1.915536309632955636e+03
1.004436199999999553e+04,1.929995524846320905e+03
1.004423999999999614e+04,1.944453972092512913e+03
1.004411799999999675e+04,1.958911651816242511e+03
1.004399599999999555e+04,1.973368564461897222e+03
1.004387399999999616e+04,1.987824710473536470e+03
1.004375199999999677e+04,2.002280090294926595e+03
1.004362999999999556e+04,2.016734704369506517e+03
1.004350799999999617e+04,2.031188553140392514e+03
1.004338599999999678e+04,2.045641637050372992e+03
1.004326399999999558e+04,2.060093956541946682e+03
1.004314199999999619e+04,2.074545512057281485e+03
1.004301999999999680e+04,2.088996304038212202e+03
1.004289799999999559e+04,2.103446332926303967e+03
1.004277599999999620e+04,2.117895599162747658e+03
1.004265399999999499e+04,2.132344103188461759e+03
1.004253199999999561e+04,2.146791845444020964e+03
1.004240999999999622e+04,2.161238826369725757e+03
1.004228799999999501e+04,2.175685046405506455e+03
1.004216599999999562e+04,2.190130505991008704e+03
1.004204399999999623e+04,2.204575205565590750e+03
1.004192199999999502e+04,2.219019145568255226e+03
1.004179999999999563e+04,2.233462326437690990e+03
1.004167799999999625e+04,2.247904748612299045e+03
1.004155599999999504e+04,2.262346412530144789e+03
1.004143399999999565e+04,2.276787318629019410e+03
1.004131199999999626e+04,2.291227467346345293e+03
1.004118999999999505e+04,2.305666859119276069e+03
1.004106799999999566e+04,2.320105494384624762e+03
1.004094599999999627e+04,2.334543373578933824e+03
1.004082399999999507e+04,2.348980497138382816e+03
1.004070199999999568e+04,2.363416865498875723e+03
1.004057999999999629e+04,2.377852479095980016e+03
1.004045799999999508e+04,2.392287338365000778e+03
1.004033599999999569e+04,2.406721443740865652e+03
1.004021399999999630e+04,2.421154795658244439e+03
1.004009199999999510e+04,2.435587394551461330e+03
1.003996999999999571e+04,2.450019240854579948e+03
1.003984799999999450e+04,2.464450335001280109e+03
1.003972599999999511e+04,2.478880677425033355e+03
1.003960399999999572e+04,2.493310268558889220e+03
1.003948199999999451e+04,2.507739108835671232e+03
1.003935999999999513e+04,2.522167198687872769e+03
1.003923799999999574e+04,2.536594538547672983e+03
1.003911599999999453e+04,2.551021128846946340e+03
1.003899399999999514e+04,2.565446970017245803e+03
1.003887199999999575e+04,2.579872062489846030e+03
1.003874999999999454e+04,2.594296406695701535e+03
1.003862799999999515e+04,2.608720003065457604e+03
1.003850599999999577e+04,2.623142852029442111e+03
1.003838399999999456e+04,2.637564954017716900e+03
1.003826199999999517e+04,2.651986309459970471e+03
1.003813999999999578e+04,2.666406918785670314e+03
1.003801799999999457e+04,2.680826782423904660e+03
1.003789599999999518e+04,2.695245900803503446e+03
1.003777399999999398e+04,2.709664274352975099e+03
1.003765199999999459e+04,2.724081903500528369e+03
1.003752999999999520e+04,2.738498788674047773e+03
1.003740799999999399e+04,2.752914930301147251e+03
1.003728599999999460e+04,2.767330328809120147e+03
1.003716399999999521e+04,2.781744984624957397e+03
1.003704199999999400e+04,2.796158898175335707e+03
1.003691999999999462e+04,2.810572069886652116e+03
1.003679799999999523e+04,2.824984500184992157e+03
1.003667599999999402e+04,2.839396189496138049e+03
1.003655399999999463e+04,2.853807138245551869e+03
1.003643199999999524e+04,2.868217346858429210e+03
1.003630999999999403e+04,2.882626815759645979e+03
1.003618799999999464e+04,2.897035545373762488e+03
1.003606599999999526e+04,2.911443536125068931e+03
1.003594399999999405e+04,2.925850788437555821e+03
1.003582199999999466e+04,2.940257302734851237e+03
1.003569999999999345e+04,2.954663079440375441e+03
1.003557799999999406e+04,2.969068118977173071e+03
1.003545599999999467e+04,2.983472421768048662e+03
1.003533399999999347e+04,2.997875988235435671e+03
1.003521199999999408e+04,3.012278818801553371e+03
1.003508999999999469e+04,3.026680913888266332e+03
1.003496799999999348e+04,3.041082273917127623e+03
1.003484599999999409e+04,3.055482899309475215e+03
1.003472399999999470e+04,3.069882790486235990e+03
1.003460199999999350e+04,3.084281947868125826e+03
1.003447999999999411e+04,3.098680371875535002e+03
1.003435799999999472e+04,3.113078062928555937e+03
1.003423599999999351e+04,3.127475021446983192e+03
1.003411399999999412e+04,3.141871247850303007e+03
1.003399199999999473e+04,3.156266742557732414e+03
1.003386999999999352e+04,3.170661505988176032e+03
1.003374799999999414e+04,3.185055538560232890e+03
1.003362599999999293e+04,3.199448840692247813e+03
1.003350399999999354e+04,3.213841412802210925e+03
1.003338199999999415e+04,3.228233255307863146e+03
1.003325999999999294e+04,3.242624368626621617e+03
1.003313799999999355e+04,3.257014753175650185e+03
1.003301599999999416e+04,3.271404409371762085e+03
1.003289399999999296e+04,3.285793337631521354e+03
1.003277199999999357e+04,3.300181538371168244e+03
1.003264999999999418e+04,3.314569012006691082e+03
1.003252799999999297e+04,3.328955758953717577e+03
1.003240599999999358e+04,3.343341779627677624e+03
1.003228399999999419e+04,3.357727074443597758e+03
1.003216199999999299e+04,3.372111643816297146e+03
1.003203999999999360e+04,3.386495488160275272e+03
1.003191799999999421e+04,3.400878607889735576e+03
1.003179599999999300e+04,3.415261003418594555e+03
1.003167399999999361e+04,3.429642675160461295e+03
1.003155199999999422e+04,3.444023623528695680e+03
1.003142999999999302e+04,3.458403848936297436e+03
1.003130799999999363e+04,3.472783351796061197e+03
1.003118599999999424e+04,3.487162132520415526e+03
1.003106399999999303e+04,3.501540191521548422e+03
1.003094199999999364e+04,3.515917529211340934e+03
1.003081999999999243e+04,3.530294146001382614e+03
1.003069799999999304e+04,3.544670042302960155e+03
1.003057599999999366e+04,3.559045218527103316e+03
1.003045399999999245e+04,3.573419675084535811e+03
1.003033199999999306e+04,3.587793412385678494e+03
1.003020999999999367e+04,3.602166430840691191e+03
1.003008799999999246e+04,3.616538730859449515e+03
1.002996599999999307e+04,3.630910312851480739e+03
1.002984399999999368e+04,3.645281177226113414e+03
1.002972199999999248e+04,3.659651324392314564e+03
1.002959999999999309e+04,3.674020754758807925e+03
1.002947799999999370e+04,3.688389468734018010e+03
1.002935599999999249e+04,3.702757466726079201e+03
1.002923399999999310e+04,3.717124749142828023e+03
1.002911199999999371e+04,3.731491316391843156e+03
1.002898999999999251e+04,3.745857168880404060e+03
1.002886799999999312e+04,3.760222307015501428e+03
1.002874599999999191e+04,3.774586731203829459e+03
1.002862399999999252e+04,3.788950441851825872e+03
1.002850199999999313e+04,3.803313439365613704e+03
1.002837999999999192e+04,3.817675724151074519e+03
1.002825799999999253e+04,3.832037296613750186e+03
1.002813599999999315e+04,3.846398157158952017e+03
1.002801399999999194e+04,3.860758306191654356e+03
1.002789199999999255e+04,3.875117744116575068e+03
1.002776999999999316e+04,3.889476471338176452e+03
1.002764799999999195e+04,3.903834488260566559e+03
1.002752599999999256e+04,3.918191795287660625e+03
1.002740399999999318e+04,3.932548392823026006e+03
1.002728199999999197e+04,3.946904281269954481e+03
1.002715999999999258e+04,3.961259461031481351e+03
1.002703799999999319e+04,3.975613932510348604e+03
1.002691599999999198e+04,3.989967696108997643e+03
1.002679399999999259e+04,4.004320752229638401e+03
1.002667199999999139e+04,4.018673101274133842e+03
1.002654999999999200e+04,4.033024743644118189e+03
1.002642799999999261e+04,4.047375679740908254e+03
1.002630599999999140e+04,4.061725909965588926e+03
1.002618399999999201e+04,4.076075434718892211e+03
1.002606199999999262e+04,4.090424254401355483e+03
1.002593999999999141e+04,4.104772369413178239e+03
1.002581799999999203e+04,4.119119780154283944e+03
1.002569599999999264e+04,4.133466487024342314e+03
1.002557399999999143e+04,4.147812490422730662e+03
1.002545199999999204e+04,4.162157790748535263e+03
1.002532999999999265e+04,4.176502388400605923e+03
1.002520799999999144e+04,4.190846283777455938e+03
1.002508599999999205e+04,4.205189477277363039e+03
1.002496399999999267e+04,4.219531969298303011e+03
1.002484199999999146e+04,4.233873760238011528e+03
1.002471999999999207e+04,4.248214850493880476e+03
1.002459799999999086e+04,4.262555240463107111e+03
1.002447599999999147e+04,4.276894930542559450e+03
1.002435399999999208e+04,4.291233921128820839e+03
1.002423199999999088e+04,4.305572212618250887e+03
1.002410999999999149e+04,4.319909805406854503e+03
1.002398799999999210e+04,4.334246699890450145e+03
1.002386599999999089e+04,4.348582896464510668e+03
1.002374399999999150e+04,4.362918395524269727e+03
1.002362199999999211e+04,4.377253197464681762e+03
1.002349999999999091e+04,4.391587302680418361e+03
1.002337799999999152e+04,4.405920711565866441e+03
1.002325599999999213e+04,4.420253424515164625e+03
1.002313399999999092e+04,4.434585441922150494e+03
1.002301199999999153e+04,4.448916764180430619e+03
1.002288999999999214e+04,4.463247391683282331e+03
1.002276799999999093e+04,4.477577324823749223e+03
1.002264599999999155e+04,4.491906563994588396e+03
1.002252399999999216e+04,4.506235109588287742e+03
1.002240199999999095e+04,4.520562961997041384e+03
1.002227999999999156e+04,4.534890121612807889e+03
1.002215799999999217e+04,4.549216588827252963e+03
1.002203599999999096e+04,4.563542364031758552e+03
1.002191399999999157e+04,4.577867447617462858e+03
1.002179199999999037e+04,4.592191839975234871e+03
1.002166999999999098e+04,4.606515541495612524e+03
1.002154799999999159e+04,4.620838552568948217e+03
1.002142599999999038e+04,4.635160873585254194e+03
1.002130399999999099e+04,4.649482504934315330e+03
1.002118199999999160e+04,4.663803447005630005e+03
1.002105999999999040e+04,4.678123700188429211e+03
1.002093799999999101e+04,4.692443264871654719e+03
1.002081599999999162e+04,4.706762141444014560e+03
1.002069399999999041e+04,4.721080330293926636e+03
1.002057199999999102e+04,4.735397831809531453e+03
1.002044999999999163e+04,4.749714646378736688e+03
1.002032799999999042e+04,4.764030774389115322e+03
1.002020599999999104e+04,4.778346216228071171e+03
1.002008399999999165e+04,4.792660972282623334e+03
1.001996199999999044e+04,4.806975042939609921e+03
1.001983999999999105e+04,4.821288428585572547e+03
1.001971799999998984e+04,4.835601129606789073e+03
1.001959599999999045e+04,4.849913146389248141e+03
1.001947399999999107e+04,4.864224479318721933e+03
1.001935199999998986e+04,4.878535128780652485e+03
1.001922999999999047e+04,4.892845095160264464e+03
1.001910799999999108e+04,4.907154378842481492e+03
1.001898599999998987e+04,4.921462980211993454e+03
1.001886399999999048e+04,4.935770899653209199e+03
1.001874199999999109e+04,4.950078137550272913e+03
1.001861999999998989e+04,4.964384694287046841e+03
1.001849799999999050e+04,4.978690570247170399e+03
1.001837599999999111e+04,4.992995765813967409e+03
1.001825399999998990e+04,5.007300281370532502e+03
1.001813199999999051e+04,5.021604117299668360e+03
1.001800999999999112e+04,5.035907273983961204e+03
1.001788799999998992e+04,5.050209751805655287e+03
1.001776599999999053e+04,5.064511551146823876e+03
1.001764399999998932e+04,5.078812672389211002e+03
1.001752199999998993e+04,5.093113115914305126e+03
1.001739999999999054e+04,5.107412882103357333e+03
1.001727799999998933e+04,5.121711971337337673e+03
1.001715599999998994e+04,5.136010383996961536e+03
1.001703399999999056e+04,5.150308120462661464e+03
1.001691199999998935e+04,5.164605181114637162e+03
1.001678999999998996e+04,5.178901566332799121e+03
1.001666799999999057e+04,5.193197276496839550e+03
1.001654599999998936e+04,5.207492311986131426e+03
1.001642399999998997e+04,5.221786673179827631e+03
1.001630199999999058e+04,5.236080360456807284e+03
1.001617999999998938e+04,5.250373374195687575e+03
1.001605799999998999e+04,5.264665714774811931e+03
1.001593599999999060e+04,5.278957382572292772e+03
1.001581399999998939e+04,5.293248377965951477e+03
1.001569199999999000e+04,5.307538701333392055e+03
1.001556999999998880e+04,5.321828353051906561e+03
1.001544799999998941e+04,5.336117333498565131e+03
1.001532599999999002e+04,5.350405643050164144e+03
1.001520399999999063e+04,5.364693282083243503e+03
1.001508199999998942e+04,5.378980250974072987e+03
1.001495999999999003e+04,5.393266550098684093e+03
1.001483799999998882e+04,5.407552179832828188e+03
1.001471599999998944e+04,5.421837140552036544e+03
1.001459399999999005e+04,5.436121432631533025e+03
1.001447199999998884e+04,5.450405056446315939e+03
1.001434999999998945e+04,5.464688012371120749e+03
1.001422799999999006e+04,5.478970300780421894e+03
1.001410599999998885e+04,5.493251922048419146e+03
1.001398399999998946e+04,5.507532876549093089e+03
1.001386199999999008e+04,5.521813164656145091e+03
1.001373999999998887e+04,5.536092786743009128e+03
1.001361799999998948e+04,5.550371743182904538e+03
1.001349599999999009e+04,5.564650034348725057e+03
1.001337399999998888e+04,5.578927660613193439e+03
1.001325199999998949e+04,5.593204622348720477e+03
1.001312999999999010e+04,5.607480919927459581e+03
1.001300799999998890e+04,5.621756553721338605e+03
1.001288599999998951e+04,5.636031524102019830e+03
1.001276399999998830e+04,5.650305831440890870e+03
1.001264199999998891e+04,5.664579476109131974e+03
1.001251999999998952e+04,5.678852458477593245e+03
1.001239799999998831e+04,5.693124778916962896e+03
1.001227599999998893e+04,5.707396437797612634e+03
1.001215399999998954e+04,5.721667435489664058e+03
1.001203199999998833e+04,5.735937772363011391e+03
1.001190999999998894e+04,5.750207448787283283e+03
1.001178799999998955e+04,5.764476465131841906e+03
1.001166599999998834e+04,5.778744821765821143e+03
1.001154399999998896e+04,5.793012519058092948e+03
1.001142199999998957e+04,5.807279557377274614e+03
1.001129999999998836e+04,5.821545937091718770e+03
1.001117799999998897e+04,5.835811658569566134e+03
1.001105599999998958e+04,5.850076722178650016e+03
1.001093399999998837e+04,5.864341128286598178e+03
1.001081199999998898e+04,5.878604877260753710e+03
1.001068999999998778e+04,5.892867969468239608e+03
1.001056799999998839e+04,5.907130405275928752e+03
1.001044599999998900e+04,5.921392185050386615e+03
1.001032399999998779e+04,5.935653309158011325e+03
1.001020199999998840e+04,5.949913777964881774e+03
1.001007999999998901e+04,5.964173591836869491e+03
1.000995799999998781e+04,5.978432751139567699e+03
1.000983599999998842e+04,5.992691256238362257e+03
1.000971399999998903e+04,6.006949107498335252e+03
1.000959199999998782e+04,6.021206305284356858e+03
1.000946999999998843e+04,6.035462849961040774e+03
1.000934799999998904e+04,6.049718741892747857e+03
1.000922599999998783e+04,6.063973981443577941e+03
1.000910399999998845e+04,6.078228568977410760e+03
1.000898199999998906e+04,6.092482504857848653e+03
1.000885999999998785e+04,6.106735789448291143e+03
1.000873799999998846e+04,6.120988423111832162e+03
1.000861599999998725e+04,6.135240406211359186e+03
1.000849399999998786e+04,6.149491739109501395e+03
1.000837199999998847e+04,6.163742422168622397e+03
1.000824999999998727e+04,6.177992455750873887e+03
1.000812799999998788e+04,6.192241840218154721e+03
1.000800599999998849e+04,6.206490575932065440e+03
1.000788399999998728e+04,6.220738663254042876e+03
1.000776199999998789e+04,6.234986102545208269e+03
1.000763999999998850e+04,6.249232894166480037e+03
1.000751799999998730e+04,6.263479038478497387e+03
1.000739599999998791e+04,6.277724535841707620e+03
1.000727399999998852e+04,6.291969386616262454e+03
1.000715199999998731e+04,6.306213591162051671e+03
1.000702999999998792e+04,6.320457149838801342e+03
1.000690799999998853e+04,6.334700063005931042e+03
1.000678599999998733e+04,6.348942331022612962e+03
1.000666399999998794e+04,6.363183954247809197e+03
1.000654199999998855e+04,6.377424933040219003e+03
1.000641999999998734e+04,6.391665267758288792e+03
1.000629799999998795e+04,6.405904958760247609e+03
1.000617599999998856e+04,6.420144006404066204e+03
1.000605399999998735e+04,6.434382411047472488e+03
1.000593199999998797e+04,6.448620173047936987e+03
1.000580999999998676e+04,6.462857292762735597e+03
1.000568799999998737e+04,6.477093770548821340e+03
1.000556599999998798e+04,6.491329606763000811e+03
1.000544399999998677e+04,6.505564801761772287e+03
1.000532199999998738e+04,6.519799355901396666e+03
1.000519999999998799e+04,6.534033269537925662e+03
1.000507799999998679e+04,6.548266543027148145e+03
1.000495599999998740e+04,6.562499176724601057e+03
1.000483399999998801e+04,6.576731170985607605e+03
1.000471199999998680e+04,6.590962526165240888e+03
1.000458999999998741e+04,6.605193242618326622e+03
1.000446799999998802e+04,6.619423320699440410e+03
1.000434599999998682e+04,6.633652760762958678e+03
1.000422399999998743e+04,6.647881563162945895e+03
1.000410199999998804e+04,6.662109728253314643e+03
1.000397999999998683e+04,6.676337256387681009e+03
1.000385799999998744e+04,6.690564147919420066e+03
1.000373599999998623e+04,6.704790403201695881e+03
1.000361399999998685e+04,6.719016022587422412e+03
1.000349199999998746e+04,6.733241006429269873e+03
1.000336999999998625e+04,6.747465355079646542e+03
1.000324799999998686e+04,6.761689068890807903e+03
1.000312599999998747e+04,6.775912148214650188e+03
1.000300399999998626e+04,6.790134593402942301e+03
1.000288199999998687e+04,6.804356404807133913e+03
1.000275999999998749e+04,6.818577582778487340e+03
1.000263799999998628e+04,6.832798127667994777e+03
1.000251599999998689e+04,6.847018039826455606e+03
1.000239399999998750e+04,6.861237319604377262e+03
1.000227199999998629e+04,6.875455967352070729e+03
1.000214999999998690e+04,6.889673983419595970e+03
1.000202799999998751e+04,6.903891368156762837e+03
1.000190599999998631e+04,6.918108121913175637e+03
1.000178399999998692e+04,6.932324245038201298e+03
1.000166199999998571e+04,6.946539737880911161e+03
1.000153999999998632e+04,6.960754600790233781e+03
1.000141799999998693e+04,6.974968834114783022e+03
1.000129599999998572e+04,6.989182438202987214e+03
1.000117399999998634e+04,7.003395413403005477e+03
1.000105199999998695e+04,7.017607760062809575e+03
1.000092999999998574e+04,7.031819478530076594e+03
1.000080799999998635e+04,7.046030569152296266e+03
1.000068599999998696e+04,7.060241032276702754e+03
1.000056399999998575e+04,7.074450868250289204e+03
1.000044199999998636e+04,7.088660077419854133e+03
1.000031999999998698e+04,7.102868660131895012e+03
1.000019799999998577e+04,7.117076616732753791e+03
1.000007599999998638e+04,7.131283947568475924e+03
9.999953999999986991e+03,7.145490652984927692e+03
9.999831999999985783e+03,7.159696733327686161e+03
9.999709999999986394e+03,7.173902188942137400e+03
9.999587999999985186e+03,7.188107020173407363e+03
9.999465999999985797e+03,7.202311227366419189e+03
9.999343999999986409e+03,7.216514810865848631e+03
9.999221999999985201e+03,7.230717771016142251e+03
9.999099999999985812e+03,7.244920108161497410e+03
9.998977999999986423e+03,7.259121822645908651e+03
9.998855999999985215e+03,7.273322914813128591e+03
9.998733999999985826e+03,7.287523385006676108e+03
9.998611999999986438e+03,7.301723233569824515e+03
9.998489999999985230e+03,7.315922460845663409e+03
9.998367999999985841e+03,7.330121067176973156e+03
9.998245999999986452e+03,7.344319052906397701e+03
9.998123999999985244e+03,7.358516418376275396e+03
9.998001999999985856e+03,7.372713163928770882e+03
9.997879999999986467e+03,7.386909289905766855e+03
9.997757999999985259e+03,7.401104796648952288e+03
9.997635999999985870e+03,7.415299684499766045e+03
9.997513999999986481e+03,7.429493953799440533e+03
9.997391999999985273e+03,7.443687604888966234e+03
9.997269999999985885e+03,7.457880638109108986e+03
9.997147999999986496e+03,7.472073053800388152e+03
9.997025999999985288e+03,7.486264852303123007e+03
9.996903999999985899e+03,7.500456033957405452e+03
9.996781999999984691e+03,7.514646599103044537e+03
9.996659999999985303e+03,7.528836548079705608e+03
9.996537999999985914e+03,7.543025881226751153e+03
9.996415999999984706e+03,7.557214598883367216e+03
9.996293999999985317e+03,7.571402701388478818e+03
9.996171999999985928e+03,7.585590189080827258e+03
9.996049999999984720e+03,7.599777062298872806e+03
9.995927999999985332e+03,7.613963321380888374e+03
9.995805999999985943e+03,7.628148966664891304e+03
9.995683999999984735e+03,7.642333998488722500e+03
9.995561999999985346e+03,7.656518417189930915e+03
9.995439999999985957e+03,7.670702223105889971e+03
9.995317999999984750e+03,7.684885416573726616e+03
9.995195999999985361e+03,7.699067997930334059e+03
9.995073999999985972e+03,7.713249967512404510e+03
9.994951999999984764e+03,7.727431325656392801e+03
9.994829999999985375e+03,7.741612072698529118e+03
9.994707999999984168e+03,7.755792208974802634e+03
9.994585999999984779e+03,7.769971734821010614e+03
9.994463999999985390e+03,7.784150650572721133e+03
9.994341999999984182e+03,7.798328956565224871e+03
9.994219999999984793e+03,7.812506653133672444e+03
9.994097999999985404e+03,7.826683740612903421e+03
9.993975999999984197e+03,7.840860219337639137e+03
9.993853999999984808e+03,7.855036089642257139e+03
9.993731999999985419e+03,7.869211351861016738e+03
9.993609999999984211e+03,7.883386006327878022e+03
9.993487999999984822e+03,7.897560053376625547e+03
9.993365999999985434e+03,7.911733493340805580e+03
9.993243999999984226e+03,7.925906326553726103e+03
9.993121999999984837e+03,7.940078553348502282e+03
9.992999999999985448e+03,7.954250174058014636e+03
9.992877999999984240e+03,7.968421189014919946e+03
9.992755999999984851e+03,7.982591598551637617e+03
9.992633999999983644e+03,7.996761403000396967e+03
9.992511999999984255e+03,8.010930602693192668e+03
9.992389999999984866e+03,8.025099197961792925e+03
9.992267999999983658e+03,8.039267189137735841e+03
9.992145999999984269e+03,8.053434576552381259e+03
9.992023999999984881e+03,8.067601360536791617e+03
9.991901999999983673e+03,8.081767541421902024e+03
9.991779999999984284e+03,8.095933119538350184e+03
9.991657999999984895e+03,8.110098095216614638e+03
9.991535999999983687e+03,8.124262468786880163e+03
9.991413999999984298e+03,8.138426240579200567e+03
9.991291999999984910e+03,8.152589410923332252e+03
9.991169999999983702e+03,8.166751980148879738e+03
9.991047999999984313e+03,8.180913948585146500e+03
9.990925999999984924e+03,8.195075316561311411e+03
9.990803999999983716e+03,8.209236084406269583e+03
9.990681999999984328e+03,8.223396252448705127e+03
9.990559999999983120e+03,8.237555821017105700e+03
9.990437999999983731e+03,8.251714790439731587e+03
9.990315999999984342e+03,8.265873161044606604e+03
9.990193999999983134e+03,8.280030933159567212e+03
9.990071999999983746e+03,8.294188107112220678e+03
9.989949999999984357e+03,8.308344683229952352e+03
9.989827999999983149e+03,8.322500661839916575e+03
9.989705999999983760e+03,8.336656043269082147e+03
9.989583999999984371e+03,8.350810827844183223e+03
9.989461999999983163e+03,8.364965015891739313e+03
