9.352113309131136702e+02,3.025051533742840402e+05
9.351893754628023316e+02,3.025938709501382546e+05
9.351674197606630514e+02,3.026825870836016838e+05
9.351454638066784355e+02,3.027713017753609456e+05
9.351235076008310898e+02,3.028600150261025410e+05
9.351015511431036202e+02,3.029487268365132040e+05
9.350795944334788601e+02,3.030374372072794358e+05
9.350576374719389605e+02,3.031261461390877957e+05
9.350356802584669822e+02,3.032148536326247850e+05
9.350137227930454173e+02,3.033035596885771374e+05
9.349917650756569856e+02,3.033922643076313543e+05
9.349698071062841791e+02,3.034809674904740532e+05
9.349478488849097175e+02,3.035696692377918516e+05
9.349258904115160931e+02,3.036583695502711926e+05
9.349039316860860254e+02,3.037470684285986936e+05
9.348819727086022340e+02,3.038357658734610304e+05
9.348600134790469838e+02,3.039244618855447043e+05
9.348380539974032217e+02,3.040131564655363327e+05
9.348160942636534401e+02,3.041018496141224750e+05
9.347941342777801310e+02,3.041905413319897489e+05
9.347721740397662415e+02,3.042792316198247136e+05
9.347502135495938091e+02,3.043679204783138703e+05
9.347282528072460082e+02,3.044566079081438947e+05
9.347062918127051034e+02,3.045452939100013464e+05
9.346843305659538146e+02,3.046339784845727845e+05
9.346623690669748612e+02,3.047226616325448267e+05
9.346404073157505081e+02,3.048113433546040324e+05
9.346184453122634750e+02,3.049000236514369608e+05
9.345964830564964814e+02,3.049887025237302296e+05
9.345745205484317921e+02,3.050773799721703981e+05
9.345525577880525816e+02,3.051660559974439675e+05
9.345305947753408873e+02,3.052547306002376718e+05
9.345086315102795425e+02,3.053434037812380120e+05
9.344866679928511530e+02,3.054320755411316059e+05
9.344647042230380976e+02,3.055207458806048962e+05
9.344427402008229819e+02,3.056094148003446753e+05
9.344207759261885258e+02,3.056980823010373279e+05
9.343988113991173350e+02,3.057867483833695296e+05
9.343768466195917881e+02,3.058754130480278982e+05
9.343548815875944911e+02,3.059640762956989347e+05
9.343329163031082771e+02,3.060527381270692567e+05
9.343109507661151838e+02,3.061413985428254819e+05
9.342889849765982717e+02,3.062300575436541112e+05
9.342670189345399194e+02,3.063187151302417624e+05
9.342450526399225055e+02,3.064073713032749947e+05
9.342230860927288632e+02,3.064960260634404258e+05
9.342011192929414847e+02,3.065846794114245567e+05
9.341791522405428623e+02,3.066733313479141798e+05
9.341571849355153745e+02,3.067619818735955632e+05
9.341352173778418546e+02,3.068506309891555575e+05
9.341132495675046812e+02,3.069392786952806055e+05
9.340912815044864601e+02,3.070279249926572083e+05
9.340693131887697973e+02,3.071165698819721583e+05
9.340473446203370713e+02,3.072052133639118983e+05
9.340253757991711154e+02,3.072938554391631624e+05
9.340034067252538534e+02,3.073824961084122187e+05
9.339814373985685734e+02,3.074711353723459179e+05
9.339594678190971990e+02,3.075597732316507027e+05
9.339374979868226774e+02,3.076484096870133071e+05
9.339155279017273870e+02,3.077370447391201742e+05
9.338935575637937063e+02,3.078256783886578633e+05
9.338715869730043551e+02,3.079143106363130501e+05
9.338496161293417117e+02,3.080029414827722940e+05
9.338276450327884959e+02,3.080915709287221543e+05
9.338056736833270861e+02,3.081801989748491906e+05
9.337837020809398609e+02,3.082688256218400784e+05
9.337617302256095400e+02,3.083574508703812025e+05
9.337397581173186154e+02,3.084460747211592970e+05
9.337177857560494658e+02,3.085346971748610376e+05
9.336958131417848108e+02,3.086233182321727509e+05
9.336738402745069152e+02,3.087119378937811707e+05
9.336518671541984986e+02,3.088005561603728565e+05
9.336298937808417122e+02,3.088891730326344259e+05
9.336079201544195030e+02,3.089777885112523218e+05
9.335859462749140221e+02,3.090664025969132781e+05
9.335639721423081028e+02,3.091550152903038543e+05
9.335419977565838963e+02,3.092436265921104932e+05
9.335200231177240084e+02,3.093322365030199871e+05
9.334980482257110452e+02,3.094208450237186626e+05
9.334760730805272715e+02,3.095094521548933699e+05
9.334540976821554068e+02,3.095980578972304938e+05
9.334321220305778297e+02,3.096866622514166520e+05
9.334101461257771462e+02,3.097752652181385201e+05
9.333881699677353936e+02,3.098638667980825412e+05
9.333661935564355190e+02,3.099524669919353910e+05
9.333442168918599009e+02,3.100410658003835706e+05
9.333222399739909179e+02,3.101296632241138723e+05
9.333002628028110621e+02,3.102182592638125061e+05
9.332782853783028258e+02,3.103068539201663807e+05
9.332563077004485876e+02,3.103954471938619972e+05
9.332343297692308397e+02,3.104840390855857986e+05
9.332123515846321880e+02,3.105726295960245188e+05
9.331903731466350109e+02,3.106612187258646009e+05
9.331683944552216872e+02,3.107498064757927787e+05
9.331464155103747089e+02,3.108383928464954952e+05
9.331244363120765684e+02,3.109269778386593680e+05
9.331024568603097578e+02,3.110155614529711311e+05
9.330804771550566556e+02,3.111041436901171110e+05
9.330584971962996406e+02,3.111927245507840998e+05
9.330365169840213184e+02,3.112813040356585407e+05
9.330145365182040678e+02,3.113698821454271092e+05
9.329925557988303808e+02,3.114584588807763066e+05
9.329705748258825224e+02,3.115470342423926922e+05
9.329485935993429848e+02,3.116356082309629419e+05
9.329266121191944876e+02,3.117241808471735567e+05
9.329046303854189546e+02,3.118127520917112706e+05
9.328826483979993327e+02,3.119013219652624102e+05
9.328606661569176595e+02,3.119898904685137677e+05
9.328386836621566545e+02,3.120784576021517860e+05
9.328167009136984689e+02,3.121670233668630826e+05
9.327947179115258223e+02,3.122555877633343916e+05
9.327727346556209795e+02,3.123441507922520395e+05
9.327507511459663192e+02,3.124327124543028185e+05
9.327287673825442198e+02,3.125212727501731133e+05
9.327067833653372873e+02,3.126098316805497161e+05
9.326847990943279001e+02,3.126983892461190117e+05
9.326628145694982095e+02,3.127869454475677921e+05
9.326408297908309351e+02,3.128755002855823259e+05
9.326188447583083416e+02,3.129640537608494633e+05
9.325968594719128077e+02,3.130526058740557637e+05
9.325748739316268257e+02,3.131411566258876701e+05
9.325528881374327739e+02,3.132297060170319164e+05
9.325309020893130310e+02,3.133182540481748874e+05
9.325089157872499754e+02,3.134068007200033753e+05
9.324869292312259859e+02,3.134953460332038230e+05
9.324649424212234408e+02,3.135838899884627899e+05
9.324429553572249461e+02,3.136724325864670682e+05
9.324209680392125392e+02,3.137609738279029843e+05
9.323989804671689399e+02,3.138495137134572142e+05
9.323769926410762992e+02,3.139380522438163171e+05
9.323550045609172230e+02,3.140265894196670270e+05
9.323330162266737489e+02,3.141151252416956704e+05
9.323110276383287101e+02,3.142036597105889814e+05
9.322890387958640304e+02,3.142921928270335775e+05
9.322670496992623157e+02,3.143807245917159016e+05
9.322450603485060583e+02,3.144692550053226878e+05
9.322230707435774093e+02,3.145577840685403207e+05
9.322010808844587473e+02,3.146463117820555926e+05
9.321790907711325644e+02,3.147348381465549464e+05
9.321571004035811256e+02,3.148233631627249415e+05
9.321351097817869231e+02,3.149118868312523118e+05
9.321131189057321080e+02,3.150004091528235003e+05
9.320911277753991726e+02,3.150889301281251246e+05
9.320691363907704954e+02,3.151774497578437440e+05
9.320471447518284549e+02,3.152659680426660343e+05
9.320251528585552023e+02,3.153544849832784384e+05
9.320031607109333436e+02,3.154430005803676322e+05
9.319811683089450298e+02,3.155315148346201750e+05
9.319591756525727533e+02,3.156200277467225678e+05
9.319371827417987788e+02,3.157085393173615448e+05
9.319151895766053713e+02,3.157970495472235489e+05
9.318931961569750229e+02,3.158855584369953140e+05
9.318712024828899985e+02,3.159740659873632248e+05
9.318492085543327903e+02,3.160625721990138991e+05
9.318272143712854358e+02,3.161510770726341289e+05
9.318052199337303136e+02,3.162395806089101825e+05
9.317832252416500296e+02,3.163280828085289686e+05
9.317612302950267349e+02,3.164165836721767555e+05
9.317392350938425807e+02,3.165050832005403354e+05
9.317172396380802866e+02,3.165935813943062094e+05
9.316952439277220037e+02,3.166820782541608787e+05
9.316732479627497696e+02,3.167705737807910773e+05
9.316512517431463039e+02,3.168590679748833063e+05
9.316292552688936439e+02,3.169475608371241251e+05
9.316072585399742820e+02,3.170360523682002095e+05
9.315852615563704830e+02,3.171245425687980605e+05
9.315632643180645118e+02,3.172130314396041795e+05
9.315412668250387469e+02,3.173015189813053585e+05
9.315192690772753394e+02,3.173900051945879823e+05
9.314972710747567817e+02,3.174784900801387266e+05
9.314752728174651111e+02,3.175669736386442091e+05
9.314532743053830472e+02,3.176554558707908727e+05
9.314312755384925140e+02,3.177439367772654514e+05
9.314092765167760035e+02,3.178324163587543298e+05
9.313872772402156670e+02,3.179208946159443585e+05
9.313652777087938830e+02,3.180093715495218057e+05
9.313432779224930300e+02,3.180978471601735218e+05
9.313212778812953729e+02,3.181863214485859498e+05
9.312992775851828355e+02,3.182747944154457073e+05
9.312772770341381374e+02,3.183632660614394117e+05
9.312552762281434298e+02,3.184517363872535061e+05
9.312332751671808637e+02,3.185402053935746662e+05
9.312112738512329315e+02,3.186286730810895097e+05
9.311892722802816706e+02,3.187171394504845375e+05
9.311672704543095733e+02,3.188056045024464256e+05
9.311452683732987907e+02,3.188940682376616169e+05
9.311232660372315877e+02,3.189825306568168453e+05
9.311012634460903428e+02,3.190709917605985538e+05
9.310792605998572071e+02,3.191594515496934182e+05
9.310572574985144456e+02,3.192479100247879396e+05
9.310352541420443231e+02,3.193363671865687356e+05
9.310132505304291044e+02,3.194248230357225402e+05
9.309912466636511681e+02,3.195132775729356217e+05
9.309692425416926653e+02,3.196017307988947723e+05
9.309472381645356336e+02,3.196901827142864931e+05
9.309252335321626788e+02,3.197786333197974600e+05
9.309032286445558384e+02,3.198670826161141740e+05
9.308812235016973773e+02,3.199555306039231364e+05
9.308592181035697877e+02,3.200439772839110810e+05
9.308372124501549933e+02,3.201324226567645674e+05
9.308152065414352592e+02,3.202208667231700965e+05
9.307932003773929637e+02,3.203093094838142861e+05
9.307711939580101443e+02,3.203977509393837536e+05
9.307491872832695208e+02,3.204861910905649420e+05
9.307271803531527894e+02,3.205746299380445853e+05
9.307051731676423287e+02,3.206630674825093010e+05
9.306831657267204037e+02,3.207515037246454158e+05
9.306611580303692790e+02,3.208399386651397799e+05
9.306391500785712196e+02,3.209283723046787782e+05
9.306171418713081493e+02,3.210168046439491445e+05
9.305951334085627877e+02,3.211052356836373801e+05
9.305731246903169449e+02,3.211936654244300444e+05
9.305511157165528857e+02,3.212820938670138130e+05
9.305291064872528750e+02,3.213705210120751290e+05
9.305070970023994050e+02,3.214589468603007263e+05
9.304850872619742859e+02,3.215473714123770478e+05
9.304630772659597824e+02,3.216357946689907112e+05
9.304410670143381594e+02,3.217242166308283340e+05
9.304190565070917955e+02,3.218126372985764756e+05
9.303970457442026145e+02,3.219010566729217535e+05
9.303750347256529949e+02,3.219894747545506689e+05
9.303530234514250878e+02,3.220778915441498975e+05
9.303310119215009308e+02,3.221663070424058824e+05
9.303090001358630161e+02,3.222547212500053574e+05
9.302869880944932675e+02,3.223431341676347656e+05
9.302649757973740634e+02,3.224315457959808409e+05
9.302429632444873278e+02,3.225199561357300263e+05
9.302209504358156664e+02,3.226083651875689393e+05
9.301989373713408895e+02,3.226967729521841975e+05
9.301769240510453756e+02,3.227851794302623020e+05
9.301549104749111621e+02,3.228735846224900451e+05
9.301328966429205138e+02,3.229619885295536951e+05
9.301108825550556958e+02,3.230503911521400441e+05
9.300888682112986316e+02,3.231387924909355352e+05
9.300668536116315863e+02,3.232271925466269022e+05
9.300448387560369383e+02,3.233155913199006463e+05
9.300228236444966115e+02,3.234039888114433270e+05
9.300008082769927569e+02,3.234923850219416199e+05
9.299787926535077531e+02,3.235807799520819099e+05
9.299567767740234103e+02,3.236691736025509890e+05
9.299347606385223344e+02,3.237575659740353003e+05
9.299127442469863354e+02,3.238459570672214613e+05
9.298907275993976782e+02,3.239343468827961478e+05
9.298687106957386277e+02,3.240227354214457446e+05
9.298466935359911076e+02,3.241111226838570437e+05
9.298246761201372692e+02,3.241995086707164301e+05
9.298026584481594909e+02,3.242878933827106375e+05
9.297806405200396966e+02,3.243762768205261673e+05
9.297586223357602648e+02,3.244646589848495787e+05
9.297366038953030056e+02,3.245530398763675475e+05
9.297145851986504113e+02,3.246414194957665750e+05
9.296925662457842918e+02,3.247297978437332786e+05
9.296705470366869122e+02,3.248181749209542177e+05
9.296485275713405372e+02,3.249065507281160099e+05
9.296265078497272043e+02,3.249949252659050981e+05
9.296044878718288373e+02,3.250832985350082163e+05
9.295824676376278148e+02,3.251716705361119239e+05
9.295604471471061743e+02,3.252600412699027220e+05
9.295384264002459531e+02,3.253484107370673446e+05
9.295164053970294162e+02,3.254367789382921765e+05
9.294943841374387148e+02,3.255251458742639516e+05
9.294723626214556589e+02,3.256135115456690546e+05
9.294503408490627407e+02,3.257018759531942778e+05
9.294283188202417705e+02,3.257902390975261224e+05
9.294062965349750129e+02,3.258786009793512058e+05
9.293842739932445056e+02,3.259669615993560292e+05
9.293622511950325134e+02,3.260553209582272102e+05
9.293402281403208463e+02,3.261436790566513664e+05
9.293182048290918829e+02,3.262320358953149989e+05
9.292961812613274333e+02,3.263203914749047253e+05
9.292741574370097624e+02,3.264087457961071632e+05
9.292521333561210213e+02,3.264970988596088719e+05
9.292301090186433612e+02,3.265854506660964107e+05
9.292080844245585922e+02,3.266738012162563973e+05
9.291860595738489792e+02,3.267621505107753328e+05
9.291640344664965596e+02,3.268504985503398348e+05
9.291420091024833710e+02,3.269388453356365208e+05
9.291199834817916781e+02,3.270271908673520084e+05
9.290979576044032910e+02,3.271155351461726823e+05
9.290759314703007021e+02,3.272038781727853348e+05
9.290539050794654941e+02,3.272922199478764669e+05
9.290318784318799317e+02,3.273805604721326963e+05
9.290098515275262798e+02,3.274688997462405241e+05
9.289878243663863486e+02,3.275572377708865679e+05
9.289657969484422892e+02,3.276455745467574452e+05
9.289437692736762529e+02,3.277339100745395990e+05
9.289217413420700495e+02,3.278222443549198215e+05
9.288997131536059442e+02,3.279105773885845556e+05
9.288776847082660879e+02,3.279989091762204771e+05
9.288556560060322909e+02,3.280872397185139707e+05
9.288336270468867042e+02,3.281755690161517705e+05
9.288115978308114791e+02,3.282638970698204939e+05
9.287895683577885393e+02,3.283522238802065840e+05
9.287675386277999223e+02,3.284405494479967747e+05
9.287455086408278930e+02,3.285288737738775089e+05
9.287234783968540341e+02,3.286171968585354625e+05
9.287014478958608379e+02,3.287055187026571366e+05
9.286794171378301144e+02,3.287938393069292069e+05
9.286573861227439011e+02,3.288821586720380583e+05
9.286353548505844628e+02,3.289704767986705410e+05
9.286133233213336098e+02,3.290587936875130981e+05
9.285912915349733794e+02,3.291471093392522307e+05
9.285692594914858091e+02,3.292354237545747310e+05
9.285472271908529365e+02,3.293237369341669837e+05
9.285251946330570263e+02,3.294120488787156646e+05
9.285031618180796613e+02,3.295003595889072167e+05
9.284811287459031064e+02,3.295886690654283739e+05
9.284590954165093990e+02,3.296769773089657538e+05
9.284370618298803493e+02,3.297652843202057993e+05
9.284150279859984494e+02,3.298535900998351863e+05
9.283929938848451684e+02,3.299418946485404158e+05
9.283709595264027712e+02,3.300301979670081055e+05
9.283489249106532952e+02,3.301185000559247565e+05
9.283268900375785506e+02,3.302068009159771027e+05
9.283048549071606885e+02,3.302951005478517036e+05
9.282828195193817464e+02,3.303833989522350021e+05
9.282607838742236481e+02,3.304716961298137903e+05
9.282387479716683174e+02,3.305599920812743367e+05
9.282167118116980191e+02,3.306482868073034915e+05
9.281946753942943360e+02,3.307365803085877560e+05
9.281726387194396466e+02,3.308248725858136895e+05
9.281506017871158747e+02,3.309131636396678514e+05
9.281285645973048304e+02,3.310014534708368592e+05
9.281065271499883238e+02,3.310897420800073887e+05
9.280844894451488472e+02,3.311780294678657665e+05
9.280624514827680969e+02,3.312663156350988429e+05
9.280404132628279967e+02,3.313546005823930609e+05
9.280183747853106979e+02,3.314428843104349216e+05
9.279963360501978968e+02,3.315311668199112173e+05
9.279742970574718584e+02,3.316194481115083327e+05
9.279522578071143926e+02,3.317077281859130017e+05
9.279302182991076506e+02,3.317960070438116672e+05
9.279081785334333290e+02,3.318842846858910052e+05
9.278861385100735788e+02,3.319725611128375167e+05
9.278640982290103238e+02,3.320608363253379357e+05
9.278420576902253742e+02,3.321491103240786470e+05
9.278200168937008812e+02,3.322373831097463262e+05
9.277979758394187684e+02,3.323256546830275329e+05
9.277759345273608460e+02,3.324139250446088845e+05
9.277538929575092652e+02,3.325021941951769404e+05
9.277318511298458361e+02,3.325904621354182600e+05
9.277098090443525962e+02,3.326787288660195190e+05
9.276877667010112418e+02,3.327669943876671023e+05
9.276657240998040379e+02,3.328552587010477437e+05
9.276436812407127945e+02,3.329435218068480026e+05
9.276216381237195492e+02,3.330317837057544384e+05
9.275995947488059983e+02,3.331200443984536687e+05
9.275775511159541793e+02,3.332083038856321364e+05
9.275555072251461297e+02,3.332965621679766336e+05
9.275334630763636596e+02,3.333848192461735453e+05
9.275114186695889202e+02,3.334730751209095470e+05
9.274893740048033806e+02,3.335613297928713146e+05
9.274673290819894191e+02,3.336495832627452328e+05
9.274452839011286187e+02,3.337378355312179774e+05
9.274232384622032441e+02,3.338260865989761078e+05
9.274011927651949918e+02,3.339143364667062415e+05
9.273791468100855582e+02,3.340025851350948797e+05
9.273571005968574354e+02,3.340908326048287563e+05
9.273350541254919790e+02,3.341790788765943144e+05
9.273130073959714537e+02,3.342673239510781132e+05
9.272909604082776696e+02,3.343555678289668867e+05
9.272689131623924368e+02,3.344438105109470780e+05
9.272468656582975655e+02,3.345320519977053627e+05
9.272248178959753204e+02,3.346202922899281839e+05
9.272027698754072844e+02,3.347085313883021590e+05
9.271807215965754949e+02,3.347967692935140221e+05
9.271586730594617620e+02,3.348850060062502162e+05
9.271366242640478958e+02,3.349732415271973587e+05
9.271145752103159339e+02,3.350614758570420090e+05
9.270925258982479136e+02,3.351497089964707848e+05
9.270704763278254177e+02,3.352379409461701871e+05
9.270484264990304837e+02,3.353261717068268335e+05
9.270263764118449217e+02,3.354144012791273999e+05
9.270043260662505418e+02,3.355026296637583291e+05
9.269822754622293814e+02,3.355908568614063552e+05
9.269602245997632508e+02,3.356790828727578046e+05
9.269381734788341873e+02,3.357673076984995278e+05
9.269161220994237738e+02,3.358555313393179676e+05
9.268940704615140476e+02,3.359437537958996836e+05
9.268720185650867052e+02,3.360319750689313514e+05
9.268499664101238977e+02,3.361201951590994722e+05
9.268279139966072080e+02,3.362084140670906636e+05
9.268058613245186734e+02,3.362966317935914849e+05
9.267838083938399905e+02,3.363848483392885537e+05
9.267617552045531966e+02,3.364730637048684293e+05
9.267397017566401018e+02,3.365612778910176712e+05
9.267176480500824027e+02,3.366494908984227804e+05
9.266955940848621367e+02,3.367377027277705492e+05
9.266735398609610002e+02,3.368259133797474205e+05
9.266514853783610306e+02,3.369141228550399537e+05
9.266294306370439244e+02,3.370023311543347663e+05
9.266073756369914918e+02,3.370905382783184759e+05
9.265853203781855427e+02,3.371787442276775837e+05
9.265632648606081148e+02,3.372669490030987654e+05
9.265412090842410180e+02,3.373551526052684640e+05
9.265191530490656078e+02,3.374433550348734134e+05
9.264970967550644900e+02,3.375315562926001148e+05
9.264750402022189064e+02,3.376197563791351276e+05
9.264529833905108944e+02,3.377079552951650694e+05
9.264309263199222642e+02,3.377961530413766159e+05
9.264088689904349394e+02,3.378843496184560936e+05
9.263868114020303892e+02,3.379725450270902365e+05
9.263647535546908784e+02,3.380607392679657205e+05
9.263426954483977624e+02,3.381489323417689302e+05
9.263206370831333061e+02,3.382371242491866578e+05
9.262985784588790921e+02,3.383253149909052299e+05
9.262765195756169305e+02,3.384135045676114387e+05
9.262544604333286316e+02,3.385016929799917270e+05
9.262324010319960053e+02,3.385898802287327708e+05
9.262103413716008617e+02,3.386780663145211875e+05
9.261882814521250111e+02,3.387662512380433618e+05
9.261662212735502635e+02,3.388544349999860860e+05
9.261441608358584290e+02,3.389426176010358031e+05
9.261221001390313177e+02,3.390307990418791887e+05
9.261000391830505123e+02,3.391189793232026859e+05
9.260779779678980503e+02,3.392071584456930286e+05
9.260559164935555145e+02,3.392953364100367180e+05
9.260338547600048287e+02,3.393835132169203134e+05
9.260117927672278029e+02,3.394716888670305489e+05
9.259897305152061335e+02,3.395598633610537509e+05
9.259676680039215171e+02,3.396480366996767116e+05
9.259456052333559910e+02,3.397362088835858740e+05
9.259235422034912517e+02,3.398243799134678557e+05
9.259014789143087683e+02,3.399125497900093324e+05
9.258794153657906918e+02,3.400007185138968052e+05
9.258573515579184914e+02,3.400888860858168337e+05
9.258352874906740908e+02,3.401770525064560352e+05
9.258132231640394139e+02,3.402652177765010274e+05
9.257911585779959296e+02,3.403533818966381950e+05
9.257690937325255618e+02,3.404415448675543303e+05
9.257470286276100069e+02,3.405297066899359925e+05
9.257249632632308476e+02,3.406178673644696246e+05
9.257028976393703488e+02,3.407060268918420188e+05
9.256808317560096384e+02,3.407941852727395599e+05
9.256587656131309814e+02,3.408823425078489236e+05
9.256366992107157330e+02,3.409704985978566110e+05
9.256146325487459308e+02,3.410586535434492980e+05
9.255925656272031574e+02,3.411468073453135439e+05
9.255704984460692231e+02,3.412349600041358499e+05
9.255484310053257104e+02,3.413231115206029499e+05
9.255263633049545433e+02,3.414112618954012287e+05
9.255042953449374181e+02,3.414994111292174784e+05
9.254822271252560313e+02,3.415875592227381421e+05
9.254601586458920792e+02,3.416757061766497791e+05
9.254380899068273720e+02,3.417638519916390069e+05
9.254160209080434925e+02,3.418519966683923849e+05
9.253939516495222506e+02,3.419401402075966471e+05
9.253718821312454565e+02,3.420282826099381200e+05
9.253498123531946931e+02,3.421164238761035958e+05
9.253277423153517702e+02,3.422045640067795175e+05
9.253056720176982708e+02,3.422927030026525608e+05
9.252836014602160049e+02,3.423808408644092851e+05
9.252615306428867825e+02,3.424689775927361916e+05
9.252394595656920728e+02,3.425571131883199560e+05
9.252173882286137996e+02,3.426452476518470794e+05
9.251953166316336592e+02,3.427333809840042377e+05
9.251732447747331207e+02,3.428215131854779320e+05
9.251511726578939943e+02,3.429096442569547798e+05
9.251291002810982036e+02,3.429977741991212824e+05
9.251070276443271041e+02,3.430859030126641155e+05
9.250849547475626196e+02,3.431740306982698967e+05
9.250628815907863327e+02,3.432621572566250688e+05
9.250408081739799400e+02,3.433502826884163660e+05
9.250187344971252514e+02,3.434384069943301147e+05
9.249966605602037362e+02,3.435265301750532817e+05
9.249745863631972043e+02,3.436146522312720190e+05
9.249525119060872385e+02,3.437027731636731769e+05
9.249304371888557625e+02,3.437908929729433730e+05
9.249083622114842456e+02,3.438790116597689921e+05
9.248862869739542703e+02,3.439671292248367681e+05
9.248642114762476467e+02,3.440552456688332022e+05
9.248421357183460714e+02,3.441433609924449120e+05
9.248200597002312406e+02,3.442314751963583985e+05
9.247979834218847373e+02,3.443195882812603377e+05
9.247759068832881439e+02,3.444077002478372888e+05
9.247538300844232708e+02,3.444958110967758112e+05
9.247317530252717006e+02,3.445839208287625224e+05
9.247096757058152434e+02,3.446720294444839237e+05
9.246875981260353683e+02,3.447601369446267490e+05
9.246655202859135443e+02,3.448482433298773249e+05
9.246434421854319226e+02,3.449363486009224434e+05
9.246213638245717448e+02,3.450244527584486641e+05
9.245992852033149347e+02,3.451125558031424880e+05
9.245772063216428478e+02,3.452006577356905327e+05
9.245551271795372941e+02,3.452887585567794158e+05
9.245330477769800837e+02,3.453768582670956966e+05
9.245109681139524582e+02,3.454649568673257600e+05
9.244888881904362279e+02,3.455530543581565144e+05
9.244668080064130891e+02,3.456411507402744028e+05
9.244447275618647382e+02,3.457292460143659264e+05
9.244226468567725306e+02,3.458173401811178192e+05
9.244005658911182763e+02,3.459054332412164658e+05
9.243784846648836719e+02,3.459935251953486586e+05
9.243564031780503001e+02,3.460816160442007240e+05
9.243343214305996298e+02,3.461697057884595706e+05
9.243122394225133576e+02,3.462577944288114086e+05
9.242901571537731797e+02,3.463458819659430883e+05
9.242680746243606791e+02,3.464339684005411691e+05
9.242459918342572109e+02,3.465220537332920940e+05
9.242239087834448128e+02,3.466101379648825387e+05
9.242018254719048400e+02,3.466982210959990625e+05
9.241797418996189890e+02,3.467863031273282832e+05
9.241576580665687288e+02,3.468743840595566435e+05
9.241355739727357559e+02,3.469624638933709357e+05
9.241134896181016529e+02,3.470505426294576027e+05
9.240914050026480027e+02,3.471386202685032622e+05
9.240693201263566152e+02,3.472266968111944152e+05
9.240472349892086186e+02,3.473147722582177375e+05
9.240251495911859365e+02,3.474028466102598468e+05
9.240030639322701518e+02,3.474909198680071859e+05
9.239809780124427334e+02,3.475789920321463724e+05
9.239588918316853778e+02,3.476670631033640238e+05
9.239368053899795541e+02,3.477551330823467579e+05
9.239147186873068449e+02,3.478432019697811920e+05
9.238926317236489467e+02,3.479312697663536528e+05
9.238705444989873286e+02,3.480193364727510489e+05
9.238484570133034595e+02,3.481074020896597067e+05
9.238263692665791496e+02,3.481954666177663021e+05
9.238042812587957542e+02,3.482835300577575108e+05
9.237821929899350835e+02,3.483715924103197176e+05
9.237601044599784927e+02,3.484596536761397147e+05
9.237380156689075648e+02,3.485477138559038285e+05
9.237159266167041096e+02,3.486357729502989678e+05
9.236938373033492553e+02,3.487238309600113425e+05
9.236717477288248119e+02,3.488118878857277450e+05
9.236496578931122485e+02,3.488999437281348510e+05
9.236275677961931478e+02,3.489879984879189869e+05
9.236054774380492063e+02,3.490760521657669451e+05
9.235833868186616655e+02,3.491641047623651684e+05
9.235612959380123357e+02,3.492521562784003327e+05
9.235392047960826858e+02,3.493402067145589972e+05
9.235171133928541849e+02,3.494282560715276049e+05
9.234950217283084157e+02,3.495163043499930063e+05
9.234729298024269610e+02,3.496043515506415279e+05
9.234508376151911762e+02,3.496923976741599035e+05
9.234287451665827575e+02,3.497804427212346345e+05
9.234066524565832879e+02,3.498684866925523384e+05
9.233845594851741225e+02,3.499565295887995162e+05
