8.590138770963260413e+02,3.294860681413721177e+05
8.589643126085326230e+02,3.296803689992753207e+05
8.589147460220973471e+02,3.298746638916857191e+05
8.588651773373336482e+02,3.300689528259164072e+05
8.588156065545550746e+02,3.302632358092804789e+05
8.587660336740750608e+02,3.304575128490910283e+05
8.587164586962069279e+02,3.306517839526610915e+05
8.586668816212642241e+02,3.308460491273038206e+05
8.586173024495601567e+02,3.310403083803323680e+05
8.585677211814085013e+02,3.312345617190597695e+05
8.585181378171221240e+02,3.314288091507991194e+05
8.584685523570152554e+02,3.316230506828635698e+05
8.584189648014005343e+02,3.318172863225662149e+05
8.583693751505917362e+02,3.320115160772200325e+05
8.583197834049021822e+02,3.322057399541382329e+05
8.582701895646454204e+02,3.323999579606338521e+05
8.582205936301343172e+02,3.325941701040201006e+05
8.581709956016828755e+02,3.327883763916098978e+05
8.581213954796040753e+02,3.329825768307165126e+05
8.580717932642115784e+02,3.331767714286528644e+05
8.580221889558183648e+02,3.333709601927322219e+05
8.579725825547379827e+02,3.335651431302676792e+05
8.579229740612839805e+02,3.337593202485721558e+05
8.578733634757695654e+02,3.339534915549588623e+05
8.578237507985078310e+02,3.341476570567408926e+05
8.577741360298122117e+02,3.343418167612313991e+05
8.577245191699962561e+02,3.345359706757434760e+05
8.576749002193730576e+02,3.347301188075900427e+05
8.576252791782562781e+02,3.349242611640843097e+05
8.575756560469586702e+02,3.351183977525394293e+05
8.575260308257937822e+02,3.353125285802684957e+05
8.574764035150749351e+02,3.355066536545845447e+05
8.574267741151155633e+02,3.357007729828006704e+05
8.573771426262288742e+02,3.358948865722300252e+05
8.573275090487280750e+02,3.360889944301856449e+05
8.572778733829263729e+02,3.362830965639807400e+05
8.572282356291373162e+02,3.364771929809282301e+05
8.571785957876736575e+02,3.366712836883413838e+05
8.571289538588490586e+02,3.368653686935331789e+05
8.570793098429768406e+02,3.370594480038167094e+05
8.570296637403698696e+02,3.372535216265051858e+05
8.569800155513415802e+02,3.374475895689115860e+05
8.569303652762054071e+02,3.376416518383491784e+05
8.568807129152743300e+02,3.378357084421307663e+05
8.568310584688615563e+02,3.380297593875697348e+05
8.567814019372804069e+02,3.382238046819790616e+05
8.567317433208439752e+02,3.384178443326717825e+05
8.566820826198654686e+02,3.386118783469611662e+05
8.566324198346582079e+02,3.388059067321600742e+05
8.565827549655355142e+02,3.389999294955818914e+05
8.565330880128102535e+02,3.391939466445394210e+05
8.564834189767957469e+02,3.393879581863459898e+05
8.564337478578050877e+02,3.395819641283145756e+05
8.563840746561515971e+02,3.397759644777582726e+05
8.563343993721484821e+02,3.399699592419902910e+05
8.562847220061083817e+02,3.401639484283234924e+05
8.562350425583451852e+02,3.403579320440712618e+05
8.561853610291715313e+02,3.405519100965465768e+05
8.561356774189009684e+02,3.407458825930623570e+05
8.560859917278459079e+02,3.409398495409319876e+05
8.560363039563203529e+02,3.411338109474683879e+05
8.559866141046367147e+02,3.413277668199847685e+05
8.559369221731085418e+02,3.415217171657941071e+05
8.558872281620487001e+02,3.417156619922096143e+05
8.558375320717706245e+02,3.419096013065443258e+05
8.557878339025870673e+02,3.421035351161112776e+05
8.557381336548110085e+02,3.422974634282237967e+05
8.556884313287559962e+02,3.424913862501946278e+05
8.556387269247348968e+02,3.426853035893370979e+05
8.555890204430606900e+02,3.428792154529643012e+05
8.555393118840465831e+02,3.430731218483893317e+05
8.554896012480054424e+02,3.432670227829252253e+05
8.554398885352504749e+02,3.434609182638851344e+05
8.553901737460947743e+02,3.436548082985820947e+05
8.553404568808513204e+02,3.438486928943292005e+05
8.552907379398329795e+02,3.440425720584396622e+05
8.552410169233531860e+02,3.442364457982263993e+05
8.551912938317246926e+02,3.444303141210027388e+05
8.551415686652603654e+02,3.446241770340816001e+05
8.550918414242735253e+02,3.448180345447760774e+05
8.550421121090772658e+02,3.450118866603993811e+05
8.549923807199842258e+02,3.452057333882644889e+05
8.549426472573076126e+02,3.453995747356846114e+05
8.548929117213602922e+02,3.455934107099728426e+05
8.548431741124552445e+02,3.457872413184421021e+05
8.547934344309056769e+02,3.459810665684056585e+05
8.547436926770244554e+02,3.461748864671765477e+05
8.546939488511245600e+02,3.463687010220679222e+05
8.546442029535188567e+02,3.465625102403928176e+05
8.545944549845202118e+02,3.467563141294643865e+05
8.545447049444418326e+02,3.469501126965956646e+05
8.544949528335965852e+02,3.471439059490998043e+05
8.544451986522972220e+02,3.473376938942898414e+05
8.543954424008570641e+02,3.475314765394788701e+05
8.543456840795885228e+02,3.477252538919801009e+05
8.542959236888051464e+02,3.479190259591064532e+05
8.542461612288192327e+02,3.481127927481711959e+05
8.541963966999438753e+02,3.483065542664874229e+05
8.541466301024920540e+02,3.485003105213679955e+05
8.540968614367766349e+02,3.486940615201263572e+05
8.540470907031108254e+02,3.488878072700753110e+05
8.539973179018069231e+02,3.490815477785281837e+05
8.539475430331782491e+02,3.492752830527977785e+05
8.538977660975375557e+02,3.494690131001975969e+05
8.538479870951977091e+02,3.496627379280403838e+05
8.537982060264713482e+02,3.498564575436393498e+05
8.537484228916717939e+02,3.500501719543076470e+05
8.536986376911113439e+02,3.502438811673583114e+05
8.536488504251032055e+02,3.504375851901044953e+05
8.535990610939601311e+02,3.506312840298592346e+05
8.535492696979952143e+02,3.508249776939356816e+05
8.534994762375205255e+02,3.510186661896469304e+05
8.534496807128498403e+02,3.512123495243059588e+05
8.533998831242952292e+02,3.514060277052260935e+05
8.533500834721696719e+02,3.515997007397201378e+05
8.533002817567862621e+02,3.517933686351014767e+05
8.532504779784577522e+02,3.519870313986830879e+05
8.532006721374964400e+02,3.521806890377779491e+05
8.531508642342157600e+02,3.523743415596993291e+05
8.531010542689282374e+02,3.525679889717602637e+05
8.530512422419463974e+02,3.527616312812738470e+05
8.530014281535829923e+02,3.529552684955531149e+05
8.529516120041513432e+02,3.531489006219113362e+05
8.529017937939638614e+02,3.533425276676614885e+05
8.528519735233330721e+02,3.535361496401166078e+05
8.528021511925718414e+02,3.537297665465898463e+05
8.527523268019932630e+02,3.539233783943944145e+05
8.527025003519098618e+02,3.541169851908432902e+05
8.526526718426339357e+02,3.543105869432495674e+05
8.526028412744784646e+02,3.545041836589263985e+05
8.525530086477566556e+02,3.546977753451869357e+05
8.525031739627808065e+02,3.548913620093440404e+05
8.524533372198635561e+02,3.550849436587110395e+05
8.524034984193174296e+02,3.552785203006009106e+05
8.523536575614552930e+02,3.554720919423268642e+05
8.523038146465902400e+02,3.556656585912018782e+05
8.522539696750344547e+02,3.558592202545391629e+05
8.522041226471009168e+02,3.560527769396516960e+05
8.521542735631016967e+02,3.562463286538526299e+05
8.521044224233501154e+02,3.564398754044550587e+05
8.520545692281585843e+02,3.566334171987720765e+05
8.520047139778396286e+02,3.568269540441168356e+05
8.519548566727062280e+02,3.570204859478023718e+05
8.519049973130705666e+02,3.572140129171417793e+05
8.518551358992456244e+02,3.574075349594481522e+05
8.518052724315436990e+02,3.576010520820345846e+05
8.517554069102777703e+02,3.577945642922142870e+05
8.517055393357601361e+02,3.579880715973002370e+05
8.516556697083038898e+02,3.581815740046055289e+05
8.516057980282209883e+02,3.583750715214433149e+05
8.515559242958242976e+02,3.585685641551266890e+05
8.515060485114262292e+02,3.587620519129686872e+05
8.514561706753398767e+02,3.589555348022824037e+05
8.514062907878773103e+02,3.591490128303810488e+05
8.513564088493513964e+02,3.593424860045776004e+05
8.513065248600745463e+02,3.595359543321852689e+05
8.512566388203590577e+02,3.597294178205170901e+05
8.512067507305180243e+02,3.599228764768860419e+05
8.511568605908638574e+02,3.601163303086055093e+05
8.511069684017087411e+02,3.603097793229882955e+05
8.510570741633655416e+02,3.605032235273476690e+05
8.510071778761466703e+02,3.606966629289966659e+05
8.509572795403644250e+02,3.608900975352483802e+05
8.509073791563317855e+02,3.610835273534159642e+05
8.508574767243607084e+02,3.612769523908124538e+05
8.508075722447642875e+02,3.614703726547509432e+05
8.507576657178545929e+02,3.616637881525445264e+05
8.507077571439443773e+02,3.618571988915064139e+05
8.506578465233458246e+02,3.620506048789495253e+05
8.506079338563715737e+02,3.622440061221871874e+05
8.505580191433340360e+02,3.624374026285323198e+05
8.505081023845460777e+02,3.626307944052980165e+05
8.504581835803193144e+02,3.628241814597974299e+05
8.504082627309671807e+02,3.630175637993435957e+05
8.503583398368015196e+02,3.632109414312497247e+05
8.503084148981345152e+02,3.634043143628289108e+05
8.502584879152792610e+02,3.635976826013940736e+05
8.502085588885479410e+02,3.637910461542584817e+05
8.501586278182528531e+02,3.639844050287351711e+05
8.501086947047065223e+02,3.641777592321372358e+05
8.500587595482212464e+02,3.643711087717777700e+05
8.500088223491097779e+02,3.645644536549699260e+05
8.499588831076839597e+02,3.647577938890267978e+05
8.499089418242565444e+02,3.649511294812613050e+05
8.498589984991397159e+02,3.651444604389868327e+05
8.498090531326462269e+02,3.653377867695161840e+05
8.497591057250880340e+02,3.655311084801626857e+05
8.497091562767775486e+02,3.657244255782393739e+05
8.496592047880275231e+02,3.659177380710592843e+05
8.496092512591499144e+02,3.661110459659356275e+05
8.495592956904573612e+02,3.663043492701812647e+05
8.495093380822618201e+02,3.664976479911095230e+05
8.494593784348755889e+02,3.666909421360334381e+05
8.494094167486118749e+02,3.668842317122661625e+05
8.493594530237819527e+02,3.670775167271206737e+05
8.493094872606985746e+02,3.672707971879101242e+05
8.492595194596741521e+02,3.674640731019476661e+05
8.492095496210209831e+02,3.676573444765462773e+05
8.491595777450509104e+02,3.678506113190191099e+05
8.491096038320769139e+02,3.680438736366793164e+05
8.490596278824107230e+02,3.682371314368399326e+05
8.490096498963650902e+02,3.684303847268141108e+05
8.489596698742517447e+02,3.686236335139148869e+05
8.489096878163833253e+02,3.688168778054553550e+05
8.488597037230722435e+02,3.690101176087486092e+05
8.488097175946306834e+02,3.692033529311078601e+05
8.487597294313703742e+02,3.693965837798460270e+05
8.487097392336038411e+02,3.695898101622763788e+05
8.486597470016436091e+02,3.697830320857119514e+05
8.486097527358017487e+02,3.699762495574657805e+05
8.485597564363902165e+02,3.701694625848510186e+05
8.485097581037218788e+02,3.703626711751807015e+05
8.484597577381082374e+02,3.705558753357680398e+05
8.484097553398617038e+02,3.707490750739260111e+05
8.483597509092945756e+02,3.709422703969678259e+05
8.483097444467192645e+02,3.711354613122065202e+05
8.482597359524474996e+02,3.713286478269551881e+05
8.482097254267920334e+02,3.715218299485269235e+05
8.481597128700642543e+02,3.717150076842347626e+05
8.481096982825770283e+02,3.719081810413920321e+05
8.480596816646420848e+02,3.721013500273115351e+05
8.480096630165719489e+02,3.722945146493065404e+05
8.479596423386786910e+02,3.724876749146902002e+05
8.479096196312742677e+02,3.726808308307753759e+05
8.478595948946705221e+02,3.728739824048753944e+05
8.478095681291804340e+02,3.730671296443032916e+05
8.477595393351155053e+02,3.732602725563721033e+05
8.477095085127880338e+02,3.734534111483949237e+05
8.476594756625100899e+02,3.736465454276850214e+05
8.476094407845938576e+02,3.738396754015552578e+05
8.475594038793514073e+02,3.740328010773188435e+05
8.475093649470946957e+02,3.742259224622888723e+05
8.474593239881360205e+02,3.744190395637783804e+05
8.474092810027871110e+02,3.746121523891005781e+05
8.473592359913606060e+02,3.748052609455685597e+05
8.473091889541682349e+02,3.749983652404952445e+05
8.472591398915219543e+02,3.751914652811940177e+05
8.472090888037340619e+02,3.753845610749776824e+05
8.471590356911166282e+02,3.755776526291595073e+05
8.471089805539813824e+02,3.757707399510525283e+05
8.470589233926407360e+02,3.759638230479699560e+05
8.470088642074065319e+02,3.761569019272247097e+05
8.469588029985906132e+02,3.763499765961299418e+05
8.469087397665053913e+02,3.765430470619988628e+05
8.468586745114627092e+02,3.767361133321444504e+05
8.468086072337745236e+02,3.769291754138798569e+05
8.467585379337529048e+02,3.771222333145180601e+05
8.467084666117098095e+02,3.773152870413723285e+05
8.466583932679573081e+02,3.775083366017557564e+05
8.466083179028071299e+02,3.777013820029812632e+05
8.465582405165715727e+02,3.778944232523621176e+05
8.465081611095623657e+02,3.780874603572112974e+05
8.464580796820916930e+02,3.782804933248420130e+05
8.464079962344712840e+02,3.784735221625672420e+05
8.463579107670132089e+02,3.786665468777001952e+05
8.463078232800295382e+02,3.788595674775539665e+05
8.462577337738320011e+02,3.790525839694415336e+05
8.462076422487325544e+02,3.792455963606760488e+05
8.461575487050432685e+02,3.794386046585706063e+05
8.461074531430759862e+02,3.796316088704384165e+05
8.460573555631426643e+02,3.798246090035925154e+05
8.460072559655549185e+02,3.800176050653458224e+05
8.459571543506249327e+02,3.802105970630117226e+05
8.459070507186648911e+02,3.804035850039030192e+05
8.458569450699857271e+02,3.805965688953330973e+05
8.458068374049005342e+02,3.807895487446148181e+05
8.457567277237204735e+02,3.809825245590614504e+05
8.457066160267573878e+02,3.811754963459860883e+05
8.456565023143234612e+02,3.813684641127015930e+05
8.456063865867300819e+02,3.815614278665213496e+05
8.455562688442898889e+02,3.817543876147582196e+05
8.455061490873139292e+02,3.819473433647255297e+05
8.454560273161145005e+02,3.821402951237361995e+05
8.454059035310032186e+02,3.823332428991034394e+05
8.453557777322919264e+02,3.825261866981402854e+05
8.453056499202925806e+02,3.827191265281598317e+05
8.452555200953170242e+02,3.829120623964751721e+05
8.452053882576767592e+02,3.831049943103994010e+05
8.451552544076839695e+02,3.832979222772456706e+05
8.451051185456500434e+02,3.834908463043270167e+05
8.450549806718871650e+02,3.836837663989565917e+05
8.450048407867067226e+02,3.838766825684475480e+05
8.449546988904209002e+02,3.840695948201127467e+05
8.449045549833415407e+02,3.842625031612655148e+05
8.448544090657798051e+02,3.844554075992188300e+05
8.448042611380479912e+02,3.846483081412858446e+05
8.447541112004574870e+02,3.848412047947796527e+05
8.447039592533202494e+02,3.850340975670134067e+05
8.446538052969480077e+02,3.852269864653000841e+05
8.446036493316524911e+02,3.854198714969527791e+05
8.445534913577452016e+02,3.856127526692847605e+05
8.445033313755382096e+02,3.858056299896088894e+05
8.444531693853431307e+02,3.859985034652384929e+05
8.444030053874714667e+02,3.861913731034864904e+05
8.443528393822349472e+02,3.863842389116660343e+05
8.443026713699457559e+02,3.865771008970903349e+05
8.442525013509149403e+02,3.867699590670722537e+05
8.442023293254543432e+02,3.869628134289251757e+05
8.441521552938758077e+02,3.871556639899619040e+05
8.441019792564910631e+02,3.873485107574957074e+05
8.440518012136116113e+02,3.875413537388396799e+05
8.440016211655490679e+02,3.877341929413069156e+05
8.439514391126152759e+02,3.879270283722105087e+05
8.439012550551217373e+02,3.881198600388634950e+05
8.438510689933800677e+02,3.883126879485790269e+05
8.438008809277017690e+02,3.885055121086701402e+05
8.437506908583989116e+02,3.886983325264500454e+05
8.437004987857826563e+02,3.888911492092317785e+05
8.436503047101649599e+02,3.890839621643283754e+05
8.436001086318569833e+02,3.892767713990530465e+05
8.435499105511706830e+02,3.894695769207187695e+05
8.434997104684176747e+02,3.896623787366388133e+05
8.434495083839092331e+02,3.898551768541260390e+05
8.433993042979575421e+02,3.900479712804937735e+05
8.433490982108735352e+02,3.902407620230549946e+05
8.432988901229689418e+02,3.904335490891227382e+05
8.432486800345556048e+02,3.906263324860102730e+05
8.431984679459447989e+02,3.908191122210305184e+05
8.431482538574481396e+02,3.910118883014967432e+05
8.430980377693769015e+02,3.912046607347218669e+05
8.430478196820431549e+02,3.913974295280191582e+05
8.429975995957582882e+02,3.915901946887016529e+05
8.429473775108336895e+02,3.917829562240823871e+05
8.428971534275806334e+02,3.919757141414744547e+05
8.428469273463109630e+02,3.921684684481909499e+05
8.427966992673362938e+02,3.923612191515451996e+05
8.427464691909676731e+02,3.925539662588499486e+05
8.426962371175168300e+02,3.927467097774185822e+05
8.426460030472953804e+02,3.929394497145640780e+05
8.425957669806148260e+02,3.931321860775994719e+05
8.425455289177863278e+02,3.933249188738379162e+05
8.424952888591215014e+02,3.935176481105925632e+05
8.424450468049318488e+02,3.937103737951764488e+05
8.423948027555287581e+02,3.939030959349027253e+05
8.423445567112239587e+02,3.940958145370843704e+05
8.422943086723281567e+02,3.942885296090346528e+05
8.422440586391538773e+02,3.944812411580664921e+05
8.421938066120115991e+02,3.946739491914930986e+05
8.421435525912130515e+02,3.948666537166275084e+05
8.420932965770697365e+02,3.950593547407829319e+05
8.420430385698931559e+02,3.952520522712723468e+05
8.419927785699942433e+02,3.954447463154089055e+05
8.419425165776848416e+02,3.956374368805057020e+05
8.418922525932762255e+02,3.958301239738757140e+05
8.418419866170797832e+02,3.960228076028322685e+05
8.417917186494066755e+02,3.962154877746882848e+05
8.417414486905686317e+02,3.964081644967569155e+05
8.416911767408766991e+02,3.966008377763513126e+05
8.416409028006423796e+02,3.967935076207843958e+05
8.415906268701774025e+02,3.969861740373695502e+05
8.415403489497922465e+02,3.971788370334195788e+05
8.414900690397988683e+02,3.973714966162477504e+05
8.414397871405084288e+02,3.975641527931671008e+05
8.413895032522322026e+02,3.977568055714907241e+05
8.413392173752816916e+02,3.979494549585318309e+05
8.412889295099679430e+02,3.981421009616033407e+05
8.412386396566024587e+02,3.983347435880184639e+05
8.411883478154966269e+02,3.985273828450901783e+05
8.411380539869612676e+02,3.987200187401318108e+05
8.410877581713084510e+02,3.989126512804562808e+05
8.410374603688485422e+02,3.991052804733767407e+05
8.409871605798934979e+02,3.992979063262062264e+05
8.409368588047541380e+02,3.994905288462578901e+05
8.408865550437419643e+02,3.996831480408448260e+05
8.408362492971682514e+02,3.998757639172801282e+05
8.407859415653443875e+02,4.000683764828768908e+05
8.407356318485813063e+02,4.002609857449481497e+05
8.406853201471901684e+02,4.004535917108071153e+05
8.406350064614825897e+02,4.006461943877668818e+05
8.405846907917691624e+02,4.008387937831403688e+05
8.405343731383619570e+02,4.010313899042409612e+05
8.404840535015714522e+02,4.012239827583814622e+05
8.404337318817090363e+02,4.014165723528751987e+05
8.403834082790862112e+02,4.016091586950352066e+05
8.403330826940139104e+02,4.018017417921744636e+05
8.402827551268034085e+02,4.019943216516061802e+05
8.402324255777657527e+02,4.021868982806433924e+05
8.401820940472119901e+02,4.023794716865991941e+05
8.401317605354537363e+02,4.025720418767867959e+05
8.400814250428018113e+02,4.027646088585192338e+05
8.400310875695672621e+02,4.029571726391095435e+05
8.399807481160614770e+02,4.031497332258708775e+05
8.399304066825955033e+02,4.033422906261163880e+05
8.398800632694805017e+02,4.035348448471589945e+05
8.398297178770274058e+02,4.037273958963119658e+05
8.397793705055477176e+02,4.039199437808882794e+05
8.397290211553522568e+02,4.041124885082011460e+05
8.396786698267522979e+02,4.043050300855636597e+05
8.396283165200585472e+02,4.044975685202887980e+05
8.395779612355823929e+02,4.046901038196897716e+05
8.395276039736348821e+02,4.048826359910796164e+05
8.394772447345274031e+02,4.050751650417713681e+05
8.394268835185703210e+02,4.052676909790783538e+05
8.393765203260752514e+02,4.054602138103134348e+05
8.393261551573532415e+02,4.056527335427898215e+05
8.392757880127149974e+02,4.058452501838205499e+05
8.392254188924717937e+02,4.060377637407187722e+05
8.391750477969345638e+02,4.062302742207975243e+05
8.391246747264145824e+02,4.064227816313700168e+05
8.390742996812226693e+02,4.066152859797492274e+05
8.390239226616698716e+02,4.068077872732482501e+05
8.389735436680670091e+02,4.070002855191803537e+05
8.389231627007253564e+02,4.071927807248583995e+05
8.388727797599557334e+02,4.073852728975957143e+05
8.388223948460694146e+02,4.075777620447051595e+05
8.387720079593769924e+02,4.077702481735000038e+05
8.387216191001897414e+02,4.079627312912933412e+05
8.386712282688184814e+02,4.081552114053981495e+05
8.386208354655742596e+02,4.083476885231275810e+05
8.385704406907681232e+02,4.085401626517947880e+05
8.385200439447107783e+02,4.087326337987128063e+05
8.384696452277133858e+02,4.089251019711947883e+05
8.384192445400867655e+02,4.091175671765538282e+05
8.383688418821416235e+02,4.093100294221029617e+05
8.383184372541892344e+02,4.095024887151552830e+05
8.382680306565404180e+02,4.096949450630239444e+05
8.382176220895062215e+02,4.098873984730219818e+05
8.381672115533974647e+02,4.100798489524626057e+05
8.381167990485247401e+02,4.102722965086587938e+05
8.380663845751993222e+02,4.104647411489236983e+05
8.380159681337318034e+02,4.106571828805704135e+05
8.379655497244333446e+02,4.108496217109120334e+05
8.379151293476147657e+02,4.110420576472616522e+05
8.378647070035867728e+02,4.112344906969323056e+05
